File Path: D:\Ensayos Víctor\Fase II\PLA virgen\Test Run 5 16-05-2019 11 07 17\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 2
Test Run: Test Run 5
Date: 16/05/2019 11:03:43


Crosshead 	Load 	Time 
mm	kN	sec
0,000254313135883422	0,0648778457641602	0,112000003457069
0,000508626271766843	0,0651072616577148	0,211999997496605
0,000915527323286369	0,0651187973022461	0,312000006437302
0,00142415365189663	0,0651481246948242	0,412000000476837
0,00198364250536542	0,0652578506469727	0,512000024318695
0,00249226877713227	0,0654132690429688	0,611999988555908
0,00295003246719716	0,0653696899414063	0,712000012397766
0,00340779615726206	0,0656443786621094	0,811999976634979
0,00386555984732695	0,0657766342163086	0,912000000476837
0,00437418611909379	0,0661931457519531	1,01199996471405
0,00493367542730994	0,0664412078857422	1,11199998855591
0,00559488898943528	0,0672094802856445	1,21200001239777
0,00635782862445922	0,0684765777587891	1,31200003623962
0,00712076825948316	0,0699233169555664	1,41199994087219
0,0079345700214617	0,0705690002441406	1,51199996471405
0,00879923572938424	0,070902717590332	1,61199998855591
0,00961303703661542	0,0711668548583984	1,71200001239777
0,0104268392533413	0,0717847366333008	1,81200003623962
0,0112915040517692	0,0719545516967773	1,91199994087219
0,0121053053590003	0,0725703277587891	2,01200008392334
0,0129699710669229	0,0731636123657227	2,11199998855591
0,0138346358653507	0,0737425918579102	2,21199989318848
0,0146484371725819	0,0744062652587891	2,31200003623962
0,0155131019710097	0,0748595275878906	2,41199994087219
0,0163269050972303	0,0756594619750977	2,51200008392334
0,0171915689861635	0,0762218551635742	2,61199998855591
0,018056234694086	0,0769005966186523	2,71199989318848
0,0189208985830192	0,077860466003418	2,81200003623962
0,0197347017092397	0,078285026550293	2,91199994087219
0,0205993655981729	0,0791131286621094	3,01200008392334
0,021464029487106	0,0795986709594727	3,11199998855591
0,0222778326133266	0,0800901794433594	3,21199989318848
0,0230916339205578	0,0807452926635742	3,31200003623962
0,0239562996284803	0,0816650390625	3,41199994087219
0,0247701009357115	0,0819610900878906	3,51200008392334
0,0255839022429427	0,0829048538208008	3,61199998855591
0,0263977053691633	0,0834833450317383	3,71199989318848
0,0272115084953839	0,0843200607299805	3,81200003623962
0,0280253079836257	0,0850636596679688	3,91199994087219
0,0288391111098463	0,0860884552001953	4,01200008392334
0,0296529142360669	0,0874484710693359	4,11199998855591
0,030517578125	0,0886476974487305	4,21199989318848
0,0313313794322312	0,0898694152832031	4,31199979782104
0,0321451843774412	0,0910854721069336	4,41200017929077
0,0329589856846724	0,0923213806152344	4,51200008392334
0,0338236495736055	0,0934751358032227	4,61199998855591
0,0346374508808367	0,0947681655883789	4,71199989318848
0,0355021184077486	0,0961195068359375	4,81199979782104
0,0363159197149798	0,0973913269042969	4,91200017929077
0,037180583603913	0,0985009231567383	5,01200008392334
0,0379943849111442	0,0997045745849609	5,11199998855591
0,0388590524380561	0,101116714477539	5,21199989318848
0,0396728501073085	0,102385597229004	5,31199979782104
0,0405375176342204	0,103776679992676	5,41200017929077
0,0414021815231536	0,105234199523926	5,51200008392334
0,0422668454120867	0,10652025604248	5,61199998855591
0,0430806467193179	0,107815162658691	5,71199989318848
0,0439453142462298	0,10901976776123	5,81199979782104
0,044809978135163	0,110171539306641	5,91200017929077
0,0456237794423942	0,111352127075195	6,01200008392334
0,0464884469693061	0,112303077697754	6,11199998855591
0,0473022446385585	0,113206413269043	6,21199989318848
0,0481669121654704	0,114079071044922	6,31199979782104
0,0489807134727016	0,115087677001953	6,41200017929077
0,0497945147799328	0,115961410522461	6,51200008392334
0,0506591786688659	0,116799194335938	6,61199998855591
0,0514729799760971	0,117855239868164	6,71199989318848
0,0523376475030091	0,118786346435547	6,81199979782104
0,0531514488102403	0,119941383361816	6,91200017929077
0,0539652501174714	0,120828025817871	7,01200008392334
0,0547790514247026	0,121756828308105	7,11199998855591
0,0556437189516146	0,122443504333496	7,21199989318848
0,0564575202588458	0,123599052429199	7,31199979782104
0,0573221841477789	0,124529365539551	7,41200017929077
0,0581359854550101	0,125561737060547	7,51200008392334
0,059000652981922	0,126729484558105	7,61199998855591
0,0598653132328764	0,12769921875	7,71199989318848
0,0606791181780864	0,128867965698242	7,81199979782104
0,0615437820670195	0,130024230957031	7,91200017929077
0,0623575833742507	0,131345474243164	8,01200008392334
0,0632222509011626	0,132641555786133	8,11200046539307
0,0640360522083938	0,133938461303711	8,21199989318848
0,0649007197353058	0,135099395751953	8,3120002746582
0,0657145137665793	0,136461669921875	8,41199970245361
0,0665791885694489	0,137973922729492	8,51200008392334
0,0673929826007225	0,139103012084961	8,61200046539307
0,0682576501276344	0,140591430664063	8,71199989318848
0,0690714514348656	0,141775833129883	8,8120002746582
0,0698852527420968	0,143189453125	8,91199970245361
0,0707499129930511	0,144549987792969	9,01200008392334
0,0715637215762399	0,145902374267578	9,11200046539307
0,0723775228834711	0,147157180786133	9,21199989318848
0,0731913241907023	0,148732940673828	9,3120002746582
0,0740051254979335	0,150050903320313	9,41199970245361
0,0748189340811223	0,151446365356445	9,51200008392334
0,0756327281123959	0,152640289306641	9,61200046539307
0,0764465366955847	0,153796875	9,71199989318848
0,077311196946539	0,154948883056641	9,8120002746582
0,0781249982537702	0,156376251220703	9,91199970245361
0,078938806836959	0,157589904785156	10,0120000839233
0,0798034670879133	0,158611877441406	10,1120004653931
0,0806172683951445	0,159707443237305	10,2119998931885
0,0814310697023757	0,160900726318359	10,3120002746582
0,0822957372292876	0,161727035522461	10,4119997024536
0,0831095385365188	0,162612426757813	10,5120000839233
0,0839742060634308	0,163629287719727	10,6120004653931
0,0847880000947043	0,164545654296875	10,7119998931885
0,0856526748975739	0,165813354492188	10,8120002746582
0,0865173351485282	0,167146499633789	10,9119997024536
0,0873819953994825	0,168947540283203	11,0120000839233
0,0881958039826714	0,170314529418945	11,1120004653931
0,0890604642336257	0,172078384399414	11,2119998931885
0,0899251317605376	0,17345686340332	11,3120002746582
0,090789792011492	0,174990341186523	11,4119997024536
0,0916036005946808	0,176860092163086	11,5120000839233
0,0924682608456351	0,178607177734375	11,6120004653931
0,0932820694288239	0,180293563842773	11,7119998931885
0,0941467296797782	0,181967330932617	11,8120002746582
0,0949605309870094	0,183690399169922	11,9119997024536
0,0957743322942406	0,185373199462891	12,0120000839233
0,0966389998211525	0,186971572875977	12,1120004653931
0,0974527938524261	0,188587997436523	12,2119998931885
0,0982666024356149	0,190141326904297	12,3120002746582
0,0990804037428461	0,191859893798828	12,4119997024536
0,0998942050500773	0,193496566772461	12,5120000839233
0,100758872576989	0,195122619628906	12,6120004653931
0,101572666608263	0,196679260253906	12,7119998931885
0,102386475191452	0,19830842590332	12,8120002746582
0,103251135442406	0,199786849975586	12,9119997024536
0,104064944025595	0,201658340454102	13,0120000839233
0,104878745332826	0,203157104492188	13,1120004653931
0,10574340558378	0,204941024780273	13,2119998931885
0,106557214166969	0,2064208984375	13,3120002746582
0,107421874417923	0,208250045776367	13,4119997024536
0,108235683001112	0,209914855957031	13,5120000839233
0,109100343252067	0,211580596923828	13,6120004653931
0,109914144559298	0,213203369140625	13,7119998931885
0,11077881208621	0,214932464599609	13,8120002746582
0,111592613393441	0,21647477722168	13,9119997024536
0,112457273644395	0,218489166259766	14,0120000839233
0,113271082227584	0,220123077392578	14,1120004653931
0,114135742478538	0,221759140014648	14,2119998931885
0,114949543785769	0,223524688720703	14,3120002746582
0,115814211312681	0,22523876953125	14,4119997024536
0,116628012619913	0,226837951660156	14,5120000839233
0,117441813927144	0,228570114135742	14,6120004653931
0,118255615234375	0,230341583251953	14,7119998931885
0,119069416541606	0,231880874633789	14,8120002746582
0,119883217848837	0,23354264831543	14,9119997024536
0,120747885375749	0,235159606933594	15,0120000839233
0,121561686682981	0,236628372192383	15,1120004653931
0,122375495266169	0,238435211181641	15,2119998931885
0,123189296573401	0,24011279296875	15,3120002746582
0,124003083328716	0,241580200195313	15,4119997024536
0,124867758131586	0,243404800415039	15,5120000839233
0,125681559438817	0,245204223632813	15,6120004653931
0,126495360746048	0,246834686279297	15,7119998931885
0,127360035548918	0,248668411254883	15,8120002746582
0,128173822304234	0,250303268432617	15,9119997024536
0,129038497107103	0,251842010498047	16,011999130249
0,129852298414335	0,253540893554688	16,1119995117188
0,130716958665289	0,255191024780273	16,2119998931885
0,13153075997252	0,257008972167969	16,3120002746582
0,13239543477539	0,258649780273438	16,4120006561279
0,133209221530706	0,260347290039063	16,511999130249
0,134073896333575	0,262156188964844	16,6119995117188
0,13493855658453	0,264043304443359	16,7119998931885
0,135752357891761	0,265609985351563	16,8120002746582
0,136617018142715	0,267298156738281	16,9120006561279
0,137430834001862	0,269025482177734	17,011999130249
0,138295479700901	0,270792236328125	17,1119995117188
0,139109295560047	0,272460968017578	17,2119998931885
0,139973955811001	0,274357299804688	17,3120002746582
0,140787771670148	0,275953002929688	17,4120006561279
0,141601558425464	0,277667449951172	17,511999130249
0,142415359732695	0,279204864501953	17,6119995117188
0,143229175591841	0,280858337402344	17,7119998931885
0,14409382129088	0,282719696044922	17,8120002746582
0,144907637150027	0,284298675537109	17,9120006561279
0,145721438457258	0,286081756591797	18,011999130249
0,146535239764489	0,287673156738281	18,1119995117188
0,147399900015444	0,289340576171875	18,2119998931885
0,148213701322675	0,291053039550781	18,3120002746582
0,149027517181821	0,292832733154297	18,4120006561279
0,14989216288086	0,294520843505859	18,511999130249
0,150705978740007	0,296190765380859	18,6119995117188
0,151570638990961	0,298090057373047	18,7119998931885
0,152384440298192	0,299705627441406	18,8120002746582
0,153249100549147	0,301479064941406	18,9120006561279
0,154062916408293	0,303158782958984	19,011999130249
0,154927562107332	0,305025787353516	19,1119995117188
0,155741377966478	0,306733489990234	19,2119998931885
0,156606038217433	0,308435516357422	19,3120002746582
0,157470698468387	0,310218322753906	19,4120006561279
0,158284499775618	0,311937072753906	19,511999130249
0,159149174578488	0,313639495849609	19,6119995117188
0,159962961333804	0,315522247314453	19,7119998931885
0,160827636136673	0,317183898925781	19,8120002746582
0,161641437443905	0,319121917724609	19,9120006561279
0,162455238751136	0,320515106201172	20,011999130249
0,163269040058367	0,32216943359375	20,1119995117188
0,164082841365598	0,3240087890625	20,2119998931885
0,164896657224745	0,325431365966797	20,3120002746582
0,165710443980061	0,327263488769531	20,4120006561279
0,166524245287292	0,328821655273438	20,511999130249
0,167338061146438	0,330612518310547	20,6119995117188
0,168151862453669	0,332238586425781	20,7119998931885
0,168965649208985	0,333876434326172	20,8120002746582
0,169779465068132	0,335579650878906	20,9120006561279
0,170593266375363	0,3374267578125	21,011999130249
0,171407053130679	0,338906066894531	21,1119995117188
0,172220868989825	0,340693603515625	21,2119998931885
0,17308552924078	0,342461883544922	21,3120002746582
0,173899330548011	0,344202667236328	21,4120006561279
0,174763990798965	0,345855682373047	21,511999130249
0,175577806658112	0,347581909179688	21,6119995117188
0,176442452357151	0,349586242675781	21,7119998931885
0,177256268216297	0,351155303955078	21,8120002746582
0,178120928467251	0,352812408447266	21,9120006561279
0,178934744326398	0,354704254150391	22,011999130249
0,179799390025437	0,356440490722656	22,1119995117188
0,180664064828306	0,358244171142578	22,2119998931885
0,181477866135538	0,359917663574219	22,3120002746582
0,182342526386492	0,361822906494141	22,4120006561279
0,183207201189362	0,363561798095703	22,511999130249
0,184021002496593	0,365329315185547	22,6119995117188
0,184885662747547	0,367036315917969	22,7119998931885
0,185699464054778	0,368692260742188	22,8120002746582
0,186513265362009	0,370609710693359	22,9120006561279
0,187377925612964	0,372236968994141	23,011999130249
0,188191726920195	0,374069732666016	23,1119995117188
0,189005542779341	0,375673858642578	23,2119998931885
0,18987018847838	0,377348297119141	23,3120002746582
0,190684004337527	0,379132568359375	23,4120006561279
0,191497805644758	0,380932922363281	23,511999130249
0,192362465895712	0,382767028808594	23,6119995117188
0,193176267202944	0,384556640625	23,7119998931885
0,193990068510175	0,386045166015625	23,8120002746582
0,194854743313044	0,387965972900391	23,9120006561279
0,19566853006836	0,389632171630859	24,011999130249
0,19653320487123	0,391358154296875	24,1119995117188
0,197347006178461	0,393254791259766	24,2119998931885
0,198211666429415	0,394856353759766	24,3120002746582
0,199025467736647	0,396581207275391	24,4120006561279
0,199839283595793	0,398656524658203	24,511999130249
0,200703929294832	0,400078948974609	24,6119995117188
0,201517745153978	0,402013549804688	24,7119998931885
0,202382405404933	0,403800689697266	24,8120002746582
0,203196206712164	0,405328979492188	24,9120006561279
0,204060866963118	0,407448272705078	25,011999130249
0,204925541765988	0,409260406494141	25,1119995117188
0,205739328521304	0,410943176269531	25,2119998931885
0,20655314438045	0,412407684326172	25,3120002746582
0,207417804631405	0,414451751708984	25,4120006561279
0,208231605938636	0,416026824951172	25,511999130249
0,209045407245867	0,417835784912109	25,6119995117188
0,209859208553098	0,419702728271484	25,7119998931885
0,210673024412245	0,42150244140625	25,8120002746582
0,211486811167561	0,42300830078125	25,9120006561279
0,212300612474792	0,424778228759766	26,011999130249
0,213165287277661	0,426576324462891	26,1119995117188
