File Path: D:\Ensayos Víctor\Fase II\PLA reciclado\Test Run 6 16-05-2019 11 18 49\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 2
Test Run: Test Run 6
Date: 16/05/2019 11:11:11


Crosshead 	Load 	Time 
mm	kN	sec
0,0671386733301915	0,101094741821289	8,51099967956543
0,0679524746374227	0,102497497558594	8,61100006103516
0,0687662759446539	0,103947364807129	8,71100044250488
0,0695800772518851	0,105477760314941	8,81099987030029
0,0703938858350739	0,107065010070801	8,91100025177002
0,0712076798663475	0,108259803771973	9,01099967956543
0,0720723473932594	0,109804634094238	9,11100006103516
0,0728861487004906	0,11090225982666	9,21100044250488
0,0736999500077218	0,112397323608398	9,31099987030029
0,0745646102586761	0,113527420043945	9,41100025177002
0,0753784188418649	0,114734077453613	9,51099967956543
0,0761922201490961	0,116686653137207	9,61100006103516
0,077056887676008	0,117438079833984	9,71100044250488
0,0778706889832392	0,118906127929688	9,81099987030029
0,0787353492341936	0,119991203308105	9,91100025177002
0,0795491578173824	0,121003150939941	10,0109996795654
0,0804138180683367	0,121870002746582	10,1110000610352
0,081278478319291	0,122908332824707	10,2110004425049
0,0820922869024798	0,123713729858398	10,3109998703003
0,0829569471534342	0,124606399536133	10,41100025177
0,0838216146803461	0,12561344909668	10,5109996795654
0,0846354159875773	0,126471405029297	10,6110000610352
0,0855000835144892	0,127448585510254	10,7110004425049
0,0863647437654436	0,128408416748047	10,8109998703003
0,0871785523486324	0,129839889526367	10,91100025177
0,0879923463799059	0,130640960693359	11,0109996795654
0,0888570139068179	0,131853378295898	11,1110000610352
0,0896708152140491	0,132749328613281	11,2110004425049
0,0904846165212803	0,133914703369141	11,3109998703003
0,0912984251044691	0,135642166137695	11,41100025177
0,0921630853554234	0,136778228759766	11,5109996795654
0,0929768939386122	0,137200759887695	11,6110000610352
0,0937906879698858	0,138491180419922	11,7110004425049
0,094604489277117	0,140123672485352	11,8109998703003
0,0954182978603058	0,141027755737305	11,91100025177
0,0962829581112601	0,142501556396484	12,0109996795654
0,0971476183622144	0,143730285644531	12,1110000610352
0,0979614269454032	0,145763870239258	12,2110004425049
0,0987752282526344	0,14685856628418	12,3109998703003
0,0996398957795464	0,148380676269531	12,41100025177
0,100504556030501	0,150017318725586	12,5109996795654
0,101318357337732	0,151549758911133	12,6110000610352
0,102183024864644	0,152934371948242	12,7110004425049
0,102996826171875	0,154468948364258	12,8109998703003
0,103861486422829	0,155833236694336	12,91100025177
0,104675295006018	0,157399291992188	13,0109996795654
0,105539955256972	0,158836273193359	13,1110000610352
0,106353756564204	0,160611953735352	13,2110004425049
0,107218424091116	0,162243743896484	13,3109998703003
0,108032225398347	0,163634048461914	13,41100025177
0,108896885649301	0,164907623291016	13,5109996795654
0,10971069423249	0,166157592773438	13,6110000610352
0,110524495539721	0,167377136230469	13,7110004425049
0,111338296846952	0,168802429199219	13,8109998703003
0,112152098154183	0,170535202026367	13,91100025177
0,112965906737372	0,171878997802734	14,0109996795654
0,113779700768646	0,173118911743164	14,1110000610352
0,114593509351835	0,174426742553711	14,2110004425049
0,115458169602789	0,175779663085938	14,3109998703003
0,11627197091002	0,177422393798828	14,41100025177
0,117085779493209	0,178260589599609	14,5109996795654
0,117899573524483	0,179735992431641	14,6110000610352
0,118713382107671	0,181107116699219	14,7110004425049
0,119527183414903	0,182716674804688	14,8109998703003
0,120391843665857	0,183643127441406	14,91100025177
0,121205652249046	0,18521696472168	15,0109996795654
0,1220703125	0,186933288574219	15,1110000610352
0,122884113807231	0,188805191040039	15,2110004425049
0,123697915114462	0,190560317993164	15,3109998703003
0,124562589917332	0,192628860473633	15,41100025177
0,125427250168286	0,194341247558594	15,5109996795654
0,126241036923602	0,196272827148438	15,6110000610352
0,127105711726472	0,197965576171875	15,7110004425049
0,127919513033703	0,200073974609375	15,8109998703003
0,128784173284657	0,201679565429688	15,91100025177
0,129648848087527	0,203805725097656	16,0109996795654
0,130462649394758	0,205529174804688	16,1110000610352
0,131327309645712	0,207558135986328	16,2110004425049
0,132191969896667	0,209197311401367	16,3110008239746
0,133056644699536	0,211412872314453	16,4109992980957
0,133870431454852	0,212963714599609	16,5109996795654
0,134735106257722	0,21499723815918	16,6110000610352
0,135548907564953	0,216555480957031	16,7110004425049
0,136362723424099	0,218766860961914	16,8110008239746
0,137176510179415	0,220323684692383	16,9109992980957
0,138041184982285	0,222354202270508	17,0109996795654
0,138854986289516	0,224261856079102	17,1110000610352
0,139668773044832	0,226338729858398	17,2110004425049
0,140482588903978	0,228076629638672	17,3110008239746
0,14129639021121	0,230020309448242	17,4109992980957
0,142161050462164	0,232144729614258	17,5109996795654
0,142974851769395	0,233827880859375	17,6110000610352
0,143788653076626	0,235853622436523	17,7110004425049
0,144602468935773	0,23786653137207	17,8110008239746
0,145467114634812	0,239369262695313	17,9109992980957
0,146280930493958	0,241564605712891	18,0109996795654
0,147094731801189	0,243155914306641	18,1110000610352
0,147959392052144	0,245182022094727	18,2110004425049
0,148773193359375	0,247685501098633	18,3110008239746
0,149637868162245	0,24907585144043	18,4109992980957
0,150451654917561	0,251186950683594	18,5109996795654
0,15131632972043	0,252942138671875	18,6110000610352
0,152130131027661	0,255308395385742	18,7110004425049
0,152994791278616	0,256937896728516	18,8110008239746
0,153808592585847	0,258489410400391	18,9109992980957
0,154622393893078	0,260814666748047	19,0109996795654
0,155487054144032	0,262413116455078	19,1110000610352
0,156300855451263	0,264547149658203	19,2110004425049
0,15711467131041	0,266447967529297	19,3110008239746
0,157928472617641	0,268422546386719	19,4109992980957
0,158742259372957	0,270221527099609	19,5109996795654
0,159556075232103	0,272160308837891	19,6110000610352
0,160369876539335	0,273743621826172	19,7110004425049
0,161183663294651	0,275717529296875	19,8110008239746
0,161997479153797	0,277745635986328	19,9109992980957
0,162811280461028	0,279593688964844	20,0109996795654
0,163625081768259	0,281283721923828	20,1110000610352
0,164489742019214	0,283125762939453	20,2110004425049
0,165303543326445	0,285308715820313	20,3110008239746
0,166117359185591	0,287188690185547	20,4109992980957
0,166931145940907	0,289101928710938	20,5109996795654
0,167795820743777	0,290723114013672	20,6110000610352
0,168609622051008	0,293139953613281	20,7110004425049
0,169474282301962	0,295079528808594	20,8110008239746
0,170288083609194	0,296916748046875	20,9109992980957
0,171152758412063	0,298807495117188	21,0109996795654
0,171966559719294	0,300969970703125	21,1110000610352
0,172831219970249	0,303162475585938	21,2110004425049
0,173695880221203	0,305271697998047	21,3110008239746
0,174509696080349	0,306838623046875	21,4109992980957
0,175374341779388	0,309083770751953	21,5109996795654
0,176239016582258	0,310974365234375	21,6110000610352
0,177052817889489	0,312962280273438	21,7110004425049
0,177917478140444	0,31511328125	21,8110008239746
0,178731279447675	0,316735229492188	21,9109992980957
0,179595954250544	0,318702880859375	22,0109996795654
0,18040974100586	0,320846771240234	22,1110000610352
0,181223556865007	0,322741302490234	22,2110004425049
0,182088217115961	0,324815216064453	22,3110008239746
0,182902018423192	0,326421875	22,4109992980957
0,183715819730423	0,3284189453125	22,5109996795654
0,184529621037655	0,330519104003906	22,6110000610352
0,185343422344886	0,332741088867188	22,7110004425049
0,18620808259584	0,33466064453125	22,8110008239746
0,187021898454987	0,336654876708984	22,9109992980957
0,187835699762218	0,338694885253906	23,0109996795654
0,188649486517534	0,340410125732422	23,1110000610352
0,189514161320403	0,342376373291016	23,2110004425049
0,190327962627634	0,344237854003906	23,3110008239746
0,191141763934866	0,346337127685547	23,4109992980957
0,19200642418582	0,348306457519531	23,5109996795654
0,192820240044966	0,350217224121094	23,6110000610352
0,193684885744005	0,352217346191406	23,7110004425049
0,194498701603152	0,354373413085938	23,8110008239746
0,195363361854106	0,356104125976563	23,9109992980957
0,196177163161337	0,358135803222656	24,0109996795654
0,197041823412292	0,360000701904297	24,1110000610352
0,197855639271438	0,361716461181641	24,2110004425049
0,198720284970477	0,363889526367188	24,3110008239746
0,199534100829624	0,36600439453125	24,4109992980957
0,200347902136855	0,368197967529297	24,5109996795654
0,201212576939724	0,36986962890625	24,6110000610352
0,20202636369504	0,371707916259766	24,7110004425049
0,202840165002272	0,373842315673828	24,8110008239746
0,203704839805141	0,375915252685547	24,9109992980957
0,204518626560457	0,377631042480469	25,0109996795654
0,205332442419603	0,379443542480469	25,1110000610352
0,206095384783112	0,381344879150391	25,2110004425049
0,206909186090343	0,38326220703125	25,3110008239746
0,207722972845659	0,385105682373047	25,4109992980957
0,208536788704805	0,387038879394531	25,5109996795654
0,209401448955759	0,388801879882813	25,6110000610352
0,210215250262991	0,390875732421875	25,7110004425049
0,211029051570222	0,392908721923828	25,8110008239746
0,211842852877453	0,394978149414063	25,9109992980957
0,212707513128407	0,396867279052734	26,0109996795654
0,213521314435638	0,399027374267578	26,1110000610352
0,214335130294785	0,401165649414063	26,2110004425049
0,215199790545739	0,403083953857422	26,3110008239746
0,21601359185297	0,404936676025391	26,4109992980957
0,216878252103925	0,407100402832031	26,5109996795654
0,217742926906794	0,409024169921875	26,6110000610352
0,21855671366211	0,411138000488281	26,7110004425049
0,21942138846498	0,413080413818359	26,8110008239746
0,220235189772211	0,415115081787109	26,9109992980957
0,221099850023165	0,417356872558594	27,0109996795654
0,221964524826035	0,419175445556641	27,1110000610352
0,222778326133266	0,421210052490234	27,2110004425049
0,22364298638422	0,423301666259766	27,3110008239746
0,224507646635175	0,425258056640625	27,4109992980957
0,225321462494321	0,426983123779297	27,5109996795654
0,22618610819336	0,42936083984375	27,6110000610352
0,226999924052507	0,43137744140625	27,7110004425049
0,227813725359738	0,433184844970703	27,8110008239746
0,228678385610692	0,435234954833984	27,9109992980957
0,229492186917923	0,437288177490234	28,0109996795654
0,230305988225155	0,439302337646484	28,1110000610352
0,231119789532386	0,441302124023438	28,2110004425049
0,231933590839617	0,443492889404297	28,3110008239746
0,232747392146848	0,445387847900391	28,4109992980957
0,233612066949718	0,447304748535156	28,5109996795654
0,234425853705034	0,449326629638672	28,6110000610352
0,23523966956418	0,451350311279297	28,7110004425049
0,236053470871411	0,453306640625	28,8110008239746
0,236918131122366	0,455437042236328	28,9109992980957
0,237731932429597	0,457163452148438	29,0109996795654
0,238596607232466	0,459265991210938	29,1110000610352
0,239410393987782	0,461407867431641	29,2110004425049
0,240224195295013	0,463350677490234	29,3110008239746
0,24103801115416	0,465549987792969	29,4109992980957
0,241902671405114	0,467430725097656	29,5109996795654
0,242716472712345	0,469511566162109	29,6110000610352
0,2435811329633	0,471364013671875	29,7110004425049
0,244394934270531	0,473382629394531	29,8110008239746
0,245259609073401	0,475693695068359	29,9109992980957
0,246073410380632	0,477422882080078	30,0109996795654
0,246938056079671	0,479465179443359	30,1110000610352
0,247751886490732	0,481540924072266	30,2110004425049
0,248565687797964	0,483450927734375	30,3110008239746
0,249430333497003	0,485550231933594	30,4109992980957
0,250244134804234	0,487500091552734	30,5109996795654
0,251057965215296	0,489367919921875	30,6110000610352
0,251871737418696	0,491514739990234	30,7110004425049
0,252685538725927	0,493413452148438	30,8110008239746
0,253499369136989	0,495506622314453	30,9109992980957
0,25431314134039	0,497351654052734	31,0109996795654
0,255126942647621	0,4994111328125	31,1110000610352
0,255991617450491	0,501352416992188	31,2110004425049
0,256805418757722	0,503310516357422	31,3110008239746
0,257619220064953	0,505194183349609	31,4109992980957
0,258433021372184	0,507306457519531	31,5109996795654
0,259297696175054	0,509211212158203	31,6110000610352
0,260111468378454	0,511358184814453	31,7110004425049
0,260925298789516	0,5134248046875	31,8110008239746
0,261789944488555	0,515237609863281	31,9109992980957
0,262603745795786	0,517481872558594	32,0110015869141
0,263468420598656	0,519680236816406	32,1110000610352
0,264282221905887	0,521220153808594	32,2109985351563
0,265146867604926	0,523361328125	32,3110008239746
0,265960698015988	0,525442321777344	32,4109992980957
0,266825343715027	0,527150085449219	32,5110015869141
0,267690018517897	0,529479797363281	32,6110000610352
0,268503819825128	0,531390258789063	32,7109985351563
0,269368494627997	0,533352294921875	32,8110008239746
0,270182295935228	0,535470581054688	32,9109992980957
0,271046970738098	0,537583618164063	33,0110015869141
0,271860742941499	0,53960205078125	33,1110000610352
0,272725446848199	0,541688659667969	33,2109985351563
0,2735392190516	0,543432434082031	33,3110008239746
0,274353020358831	0,545527526855469	33,4109992980957
0,2752176951617	0,547482360839844	33,5110015869141
0,276031496468931	0,549521545410156	33,6110000610352
0,276845297776163	0,551500732421875	33,7109985351563
0,277659099083394	0,553395202636719	33,8110008239746
0,278472900390625	0,555305419921875	33,9109992980957
0,279286701697856	0,557745544433594	34,0110015869141
0,280100503005087	0,559875427246094	34,1110000610352
0,280965177807957	0,561004455566406	34,2109985351563
0,281778950011358	0,56296923828125	34,3110008239746
0,282592780422419	0,565214782714844	34,4109992980957
0,283457426121458	0,567146484375	34,5110015869141
0,28427122742869	0,569205017089844	34,6110000610352
0,285135902231559	0,571366882324219	34,7109985351563
0,28594970353879	0,573398315429688	34,8110008239746
0,286763504846022	0,575190795898438	34,9109992980957
0,287628179648891	0,577331176757813	35,0110015869141
0,288441980956122	0,57955810546875	35,1110000610352
0,289306626655161	0,581515869140625	35,2109985351563
0,290171301458031	0,5835478515625	35,3110008239746
0,290985102765262	0,585450988769531	35,4109992980957
0,291849748464301	0,587328735351563	35,5110015869141
0,292663578875363	0,589598999023438	35,6110000610352
0,293477380182594	0,591342834472656	35,7109985351563
0,294342054985464	0,593320373535156	35,8110008239746
0,295155856292695	0,595496520996094	35,9109992980957
0,295969628496096	0,597517944335938	36,0110015869141
0,296783458907157	0,599287658691406	36,1110000610352
0,297597260214388	0,601556030273438	36,2109985351563
0,298411032417789	0,603406188964844	36,3110008239746
0,299224862828851	0,605216247558594	36,4109992980957
0,300038664136082	0,607292663574219	36,5110015869141
0,300852436339483	0,609454895019531	36,6110000610352
0,301666266750544	0,611013244628906	36,7109985351563
0,302480068057776	0,613149475097656	36,8110008239746
0,303293840261176	0,614803527832031	36,9109992980957
0,304158544167876	0,617078125	37,0110015869141
0,304972316371277	0,618947631835938	37,1110000610352
0,305786146782339	0,6212470703125	37,2109985351563
0,30659994808957	0,622834777832031	37,3110008239746
0,307464593788609	0,625031677246094	37,4109992980957
0,308278424199671	0,627021606445313	37,5110015869141
0,309092196403071	0,628546875	37,6110000610352
0,309956871205941	0,630957336425781	37,7109985351563
0,310770672513172	0,632984191894531	37,8110008239746
0,311635347316042	0,635030578613281	37,9109992980957
0,312449119519442	0,636941223144531	38,0110015869141
0,313313823426142	0,639134338378906	38,1110000610352
0,314127595629543	0,641232177734375	38,2109985351563
0,314992270432413	0,643418762207031	38,3110008239746
0,315856945235282	0,644879455566406	38,4109992980957
0,316670746542513	0,647257629394531	38,5110015869141
0,317535392241552	0,648966979980469	38,6110000610352
0,318349222652614	0,651062561035156	38,7109985351563
0,319162994856015	0,653142333984375	38,8110008239746
0,320027669658884	0,65536962890625	38,9109992980957
0,320841470966116	0,657215942382813	39,0110015869141
0,321706145768985	0,658971374511719	39,1110000610352
0,322519917972386	0,661160949707031	39,2109985351563
0,323333748383448	0,663084106445313	39,3110008239746
0,324147549690679	0,665132446289063	39,4109992980957
0,325012195389718	0,66706787109375	39,5110015869141
0,325826025800779	0,669341552734375	39,6110000610352
0,32663979800418	0,671275329589844	39,7109985351563
0,327453599311411	0,673036499023438	39,8110008239746
0,328318274114281	0,674921447753906	39,9109992980957
0,329132075421512	0,6765830078125	40,0110015869141
0,329996721120551	0,679115600585938	40,1110000610352
0,330810551531613	0,680861633300781	40,2109985351563
0,331675197230652	0,682784545898438	40,3110008239746
0,332489027641714	0,685052490234375	40,4109992980957
0,333353673340753	0,686749450683594	40,5110015869141
0,334167474647984	0,689036926269531	40,6110000610352
0,334981305059046	0,691466796875	40,7109985351563
0,335845950758085	0,6928828125	40,8110008239746
0,336710596457124	0,694892822265625	40,9109992980957
0,337524426868185	0,697144470214844	41,0110015869141
0,338389072567225	0,698838562011719	41,1110000610352
0,339202873874456	0,700922668457031	41,2109985351563
0,340016704285517	0,702828552246094	41,3110008239746
0,340881349984556	0,704645385742188	41,4109992980957
0,341695151291788	0,706685363769531	41,5110015869141
0,342508952599019	0,709187744140625	41,6110000610352
0,34332275390625	0,710648559570313	41,7109985351563
0,344136555213481	0,712599792480469	41,8110008239746
0,344950356520712	0,714641845703125	41,9109992980957
0,345764157827944	0,7165078125	42,0110015869141
0,346577959135175	0,71835498046875	42,1110000610352
0,347391760442406	0,719957397460938	42,2109985351563
0,348205561749637	0,722117065429688	42,3110008239746
0,349019392160699	0,723749938964844	42,4109992980957
0,3498331643641	0,725897033691406	42,5110015869141
0,350646965671331	0,72763232421875	42,6110000610352
0,3515116404742	0,729363220214844	42,7109985351563
0,352325441781431	0,731619812011719	42,8110008239746
0,353139243088663	0,733716552734375	42,9109992980957
0,353953044395894	0,735616638183594	43,0110015869141
0,354817719198763	0,737961303710938	43,1110000610352
0,355631491402164	0,739586669921875	43,2109985351563
0,356445321813226	0,741405456542969	43,3110008239746
0,357309967512265	0,743674560546875	43,4109992980957
0,358123768819496	0,745817687988281	43,5110015869141
0,358988443622366	0,748124694824219	43,6110000610352
0,359853118425235	0,750028930664063	43,7109985351563
0,360666890628636	0,751863708496094	43,8110008239746
0,361531594535336	0,753830871582031	43,9109992980957
0,362396240234375	0,755824584960938	44,0110015869141
0,363260885933414	0,758094421386719	44,1110000610352
0,364125589840114	0,759684387207031	44,2109985351563
0,364939362043515	0,761709777832031	44,3110008239746
0,365804036846384	0,764337951660156	44,4109992980957
0,366617838153616	0,765959350585938	44,5110015869141
0,367431639460847	0,76781005859375	44,6110000610352
0,368296285159886	0,769631164550781	44,7109985351563
0,369110115570948	0,771652404785156	44,8110008239746
0,369923916878179	0,773429260253906	44,9109992980957
0,370737689081579	0,775917846679688	45,0110015869141
0,371551519492641	0,776992797851563	45,1110000610352
0,372365320799872	0,779178955078125	45,2109985351563
0,373229966498911	0,781412780761719	45,3110008239746
0,374043796909973	0,783342468261719	45,4109992980957
0,374857569113374	0,784863830566406	45,5110015869141
0,375671399524435	0,786991516113281	45,6110000610352
0,376536045223475	0,789497741699219	45,7109985351563
0,377349846530706	0,791310607910156	45,8110008239746
0,378163676941767	0,793351440429688	45,9109992980957
0,379028322640806	0,795081848144531	46,0110015869141
0,379842123948038	0,796976257324219	46,1110000610352
0,380706798750907	0,799048889160156	46,2109985351563
0,381520600058138	0,80105712890625	46,3110008239746
0,382385245757177	0,802794250488281	46,4109992980957
0,383199076168239	0,8046396484375	46,5110015869141
0,384063721867278	0,806451538085938	46,6110000610352
0,384877523174509	0,808647094726563	46,7109985351563
0,385742197977379	0,810667236328125	46,8110008239746
0,38655599928461	0,812704040527344	46,9109992980957
0,387369771488011	0,814781433105469	47,0110015869141
0,388234475394711	0,816741027832031	47,1110000610352
0,389048247598112	0,818893615722656	47,2109985351563
0,389862048905343	0,820197998046875	47,3110008239746
0,390675879316404	0,822176086425781	47,4109992980957
0,391489651519805	0,823869323730469	47,5110015869141
0,392303452827036	0,825911193847656	47,6110000610352
0,393117283238098	0,827873718261719	47,7109985351563
0,393931055441499	0,8298291015625	47,8110008239746
0,39474488585256	0,831776000976563	47,9109992980957
0,395558687159792	0,833828674316406	48,0110015869141
0,396423332858831	0,835513671875	48,1110000610352
0,397237163269892	0,837126953125	48,2109985351563
0,398050935473293	0,839465698242188	48,3110008239746
0,398864736780524	0,841541809082031	48,4109992980957
0,399678567191586	0,84334912109375	48,5110015869141
0,400543212890625	0,845223388671875	48,6110000610352
0,401357014197856	0,847064331054688	48,7109985351563
0,402221689000726	0,849113220214844	48,8110008239746
0,403035490307957	0,851261291503906	48,9109992980957
0,403900136006996	0,852893432617188	49,0110015869141
0,404713966418058	0,855456298828125	49,1110000610352
0,405578612117097	0,857149597167969	49,2109985351563
0,406392413424328	0,858651672363281	49,3110008239746
0,407257088227198	0,860631530761719	49,4109992980957
0,408121733926237	0,862882873535156	49,5110015869141
0,408986408729106	0,86482470703125	49,6110000610352
0,409800210036337	0,866874938964844	49,7109985351563
0,410664884839207	0,868547790527344	49,8110008239746
0,411478657042608	0,87048583984375	49,9109992980957
0,412343360949308	0,872754333496094	50,0110015869141
0,413157133152708	0,874423034667969	50,1110000610352
0,41397093445994	0,876131713867188	50,2109985351563
0,414784764871001	0,878278198242188	50,3110008239746
0,41564941057004	0,880239379882813	50,4109992980957
0,416463211877272	0,882054321289063	50,5110015869141
0,417277013184503	0,884025817871094	50,6110000610352
0,418090814491734	0,885843872070313	50,7109985351563
0,418904644902796	0,887823303222656	50,8110008239746
0,419769290601835	0,8896181640625	50,9109992980957
0,420583091909066	0,8918330078125	51,0110015869141
0,421396893216297	0,893772338867188	51,1110000610352
0,422210694523528	0,895582702636719	51,2109985351563
0,423075340222567	0,897316284179688	51,3110008239746
0,423889170633629	0,899726867675781	51,4109992980957
0,42470297194086	0,901210571289063	51,5110015869141
0,425567617639899	0,903272521972656	51,6110000610352
0,426381448050961	0,905169738769531	51,7109985351563
0,42724609375	0,907074462890625	51,8110008239746
0,428059895057231	0,909062316894531	51,9109992980957
0,428924569860101	0,910997436523438	52,0110015869141
0,429738371167332	0,913077575683594	52,1110000610352
0,430603016866371	0,91476318359375	52,2109985351563
0,431416847277433	0,916976013183594	52,3110008239746
0,432281492976472	0,918864868164063	52,4109992980957
0,433095294283703	0,920607604980469	52,5110015869141
0,433959969086573	0,923008483886719	52,6110000610352
0,434773770393804	0,924559631347656	52,7109985351563
0,435587542597204	0,926526916503906	52,8110008239746
0,436401373008266	0,928389221191406	52,9109992980957
0,437215174315497	0,930268310546875	53,0110015869141
0,438028975622728	0,932489379882813	53,1110000610352
0,43884277692996	0,934105712890625	53,2109985351563
0,439656578237191	0,935845275878906	53,3110008239746
0,440470379544422	0,937581665039063	53,4109992980957
0,441335054347292	0,939685424804688	53,5110015869141
0,442148826550692	0,94147900390625	53,6110000610352
0,442962656961754	0,943438842773438	53,7109985351563
0,443776458268985	0,945392211914063	53,8110008239746
0,444590230472386	0,947077758789063	53,9109992980957
0,445404060883448	0,948765808105469	54,0110015869141
0,446268706582487	0,950942199707031	54,1110000610352
0,447082507889718	0,952866577148438	54,2109985351563
0,447947182692587	0,955070007324219	54,3110008239746
0,448760983999819	0,956760803222656	54,4109992980957
0,44957478530705	0,958656860351563	54,5110015869141
0,450439460109919	0,960488037109375	54,6110000610352
0,451304105808958	0,962410278320313	54,7109985351563
0,45211790711619	0,964356262207031	54,8110008239746
0,452982581919059	0,966190795898438	54,9109992980957
0,45379638322629	0,968159362792969	55,0110015869141
0,454661028925329	0,970155029296875	55,1110000610352
0,455525732832029	0,972390014648438	55,2109985351563
0,45633950503543	0,973920349121094	55,3110008239746
0,4572041798383	0,975905151367188	55,4109992980957
0,458017981145531	0,977686767578125	55,5110015869141
0,458882655948401	0,979410766601563	55,6110000610352
0,459696428151801	0,981717590332031	55,7109985351563
0,460510258562863	0,983399780273438	55,8110008239746
0,461374904261902	0,984858093261719	55,9109992980957
0,462188734672964	0,986718322753906	56,0110015869141
0,463002535980195	0,988688720703125	56,1110000610352
0,463816308183596	0,99088427734375	56,2109985351563
0,464681012090296	0,992748413085938	56,3110008239746
0,465494784293696	0,994560485839844	56,4109992980957
