File Path: D:\Ensayos Víctor\Fase II\PLA reciclado\Test Run 7 16-05-2019 11 24 13\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 2
Test Run: Test Run 7
Date: 16/05/2019 11:20:02


Crosshead 	Load 	Time 
mm	kN	sec
0,000203450511548908	0,0605522842407227	0,111000001430511
0,000508626271766843	0,0608244209289551	0,210999995470047
0,000915527323286369	0,0603378677368164	0,310999989509583
0,00162760409239127	0,0604722213745117	0,41100001335144
0,00213623047784495	0,0604577217102051	0,510999977588654
0,00254313158620789	0,061021167755127	0,611000001430511
0,00295003246719716	0,0609428443908691	0,711000025272369
0,00340779615726206	0,0613153266906738	0,810999989509583
0,0039164224290289	0,0614986915588379	0,91100001335144
0,00452677386419964	0,0616741218566895	1,0110000371933
0,00523885091752163	0,061943416595459	1,11099994182587
0,00605265267950017	0,0625207099914551	1,21099996566772
0,00686645489622606	0,0623009834289551	1,31099998950958
0,00768025711295195	0,063050651550293	1,41100001335144
0,00849405932967784	0,0631315765380859	1,5110000371933
0,00935872321861098	0,0637358322143555	1,61099994182587
0,0101725263448316	0,0639958419799805	1,71099996566772
0,0110371902337647	0,0644309005737305	1,81099998950958
0,0118509933599853	0,0648488922119141	1,91100001335144
0,0126647946672165	0,0653734436035156	2,01099991798401
0,0134785968839424	0,0655936431884766	2,11100006103516
0,0142923991006683	0,0658327789306641	2,21099996566772
0,0151062013173942	0,0662621612548828	2,31100010871887
0,0159200044436147	0,0668535842895508	2,41100001335144
0,0167338039318565	0,0663755798339844	2,51099991798401
0,0175984714587685	0,0668678894042969	2,61100006103516
0,0184122709470103	0,066670654296875	2,71099996566772
0,0192260740732308	0,0668988189697266	2,81100010871887
0,0200398771994514	0,067426139831543	2,91100001335144
0,0209045410883846	0,0672863922119141	3,01099991798401
0,0217183442146052	0,0676963348388672	3,11100006103516
0,0225830081035383	0,0660772857666016	3,21099996566772
0,0233968112297589	0,0677788391113281	3,31100010871887
0,024261475118692	0,0649380645751953	3,41100001335144
0,0250752764259232	0,0670870056152344	3,51099991798401
0,0258890777331544	0,0665770721435547	3,61100006103516
0,0267537434410769	0,067949104309082	3,71099996566772
0,0276184073300101	0,067226432800293	3,81100010871887
0,0284322104562307	0,0682531509399414	3,91100001335144
0,0292968743451638	0,0668096008300781	4,01100015640259
0,030161538234097	0,0674554061889648	4,11100006103516
0,0310262039420195	0,0679554061889648	4,21099996566772
0,0318400088872295	0,0687329406738281	4,31099987030029
0,0327046691381838	0,0699737777709961	4,41099977493286
0,0335184740833938	0,0699212036132813	4,51100015640259
0,0343831379723269	0,0699616317749023	4,61100006103516
0,0351969429175369	0,0700193710327148	4,71099996566772
0,0360616031684913	0,0706990661621094	4,81099987030029
0,0368754081137013	0,0703810882568359	4,91099977493286
0,0376892094209325	0,070881103515625	5,01100015640259
0,0385538733098656	0,0712740020751953	5,11100006103516
0,0393676746170968	0,0710849685668945	5,21099996566772
0,040181475924328	0,0714235916137695	5,31099987030029
0,040995280869538	0,0722182769775391	5,41099977493286
0,0418599447584711	0,0722414093017578	5,51100015640259
0,0426737497036811	0,072454460144043	5,61100006103516
0,0435384099546354	0,0730050506591797	5,71099996566772
0,0443522148998454	0,0737200775146484	5,81099987030029
0,0452168787887786	0,0746651153564453	5,91099977493286
0,0460306800960097	0,0754183654785156	6,01100015640259
0,0468953439849429	0,0761940155029297	6,11100006103516
0,0477091489301529	0,0770364227294922	6,21099996566772
0,0485738091811072	0,0778270034790039	6,31099987030029
0,0493876141263172	0,0787518997192383	6,41099977493286
0,0502522780152503	0,0790888061523438	6,51100015640259
0,0510660829604603	0,0800217361450195	6,61100006103516
0,0519307432114147	0,0806986236572266	6,71099996566772
0,0527445481566247	0,0812880630493164	6,81099987030029
