File Path: D:\Ensayos Víctor\Fase III\Virgen\vertical\Test Run 5 16-05-2019 12 12 34\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 3
Test Run: Test Run 5
Date: 16/05/2019 12:10:10


Crosshead 	Load 	Time 
mm	kN	sec
0,039927166653797	0,0757614593505859	5,21199989318848
0,0407918269047514	0,076846565246582	5,31199979782104
0,0416056318499614	0,0773282012939453	5,41200017929077
0,0424194331571925	0,0778804702758789	5,51200008392334
0,0432841006841045	0,0784630508422852	5,61199998855591
0,0440979019913357	0,07910498046875	5,71199989318848
0,0449116996605881	0,0805465850830078	5,81199979782104
0,0457763671875	0,0804068374633789	5,91200017929077
0,0465901684947312	0,0810422439575195	6,01200008392334
0,0474039734399412	0,0816712875366211	6,11199998855591
0,0482177747471724	0,0827202301025391	6,21199989318848
0,0490824386361055	0,0830663528442383	6,31199979782104
0,0498962399433367	0,0843604354858398	6,41200017929077
0,0507100412505679	0,0855974731445313	6,51200008392334
0,0515238461957779	0,0870051727294922	6,61199998855591
0,0523885064467322	0,088296272277832	6,71199989318848
0,0532023113919422	0,0897236862182617	6,81199979782104
0,0540669752808753	0,0906893920898438	6,91200017929077
0,0548807802260853	0,0921997909545898	7,01200008392334
0,0557454404770397	0,0937431106567383	7,11199998855591
0,0565592454222497	0,095056266784668	7,21199989318848
0,0574239093111828	0,0962221374511719	7,31199979782104
0,0582377142563928	0,0975115661621094	7,41200017929077
0,0591023745073471	0,098760856628418	7,51200008392334
0,0599670420342591	0,10038240814209	7,61199998855591
0,0608317059231922	0,101589347839355	7,71199989318848
0,0616455072304234	0,102723571777344	7,81199979782104
0,0625101674813777	0,104299865722656	7,91200017929077
0,0633239760645665	0,105142463684082	8,01200008392334
0,0641886363155209	0,106922134399414	8,11200046539307
0,0650024448987097	0,108248611450195	8,21199989318848
0,065867105149664	0,109131278991699	8,3120002746582
0,0666809064568952	0,11020630645752	8,41199970245361
0,067494715040084	0,11109171295166	8,51200008392334
0,0683593752910383	0,112453269958496	8,61200046539307
0,0691731765982695	0,113630126953125	8,71199989318848
0,0699869779055007	0,114539855957031	8,8120002746582
0,0708007792127319	0,115275863647461	8,91199970245361
0,0716145877959207	0,116197090148926	9,01200008392334
0,072479248046875	0,117139953613281	9,11200046539307
0,0732930493541062	0,117814064025879	9,21199989318848
0,0741577168810181	0,118529632568359	9,3120002746582
0,0749715181882493	0,119361442565918	9,41199970245361
0,0757853194954805	0,120045692443848	9,51200008392334
0,0766499870223925	0,121043327331543	9,61200046539307
0,0775146472733468	0,121434532165527	9,71199989318848
0,0783284558565356	0,122567916870117	9,8120002746582
0,0791931161074899	0,12295344543457	9,91199970245361
0,0800069174147211	0,124132545471191	10,0120000839233
0,080871584941633	0,124618461608887	10,1120004653931
0,0816853862488642	0,125513542175293	10,2119998931885
0,0825500464998186	0,126576766967773	10,3120002746582
0,0834147140267305	0,127107009887695	10,4119997024536
0,0842285153339617	0,12830256652832	10,5120000839233
0,0850423166411929	0,129149490356445	10,6120004653931
0,0859069841681048	0,130129165649414	10,7119998931885
0,086720785475336	0,131552474975586	10,8120002746582
0,0875345867825672	0,132141250610352	10,9119997024536
0,0883992543094791	0,133086151123047	11,0120000839233
0,0892130483407527	0,134402328491211	11,1120004653931
0,0900268569239415	0,135436676025391	11,2119998931885
0,0908406582311727	0,136458694458008	11,3120002746582
0,0916544595384039	0,13762385559082	11,4119997024536
0,0924682608456351	0,138829513549805	11,5120000839233
0,0932820694288239	0,14003971862793	11,6120004653931
0,0940958634600975	0,140961608886719	11,7119998931885
0,0949096647673287	0,142001953125	11,8120002746582
0,0957743322942406	0,143293914794922	11,9119997024536
0,0965881336014718	0,144368453979492	12,0120000839233
0,0974019421846606	0,145463806152344	12,1120004653931
0,0982666024356149	0,146836883544922	12,2119998931885
0,0990804037428461	0,14815217590332	12,3120002746582
0,099945071269758	0,149721755981445	12,4119997024536
0,100758872576989	0,150891738891602	12,5120000839233
0,101623532827944	0,152575592041016	12,6120004653931
0,102437341411132	0,15417448425293	12,7119998931885
0,103302001662087	0,155341430664063	12,8120002746582
0,104115802969318	0,157582717895508	12,9119997024536
0,10498047049623	0,158579833984375	13,0120000839233
0,105845130747184	0,160052322387695	13,1120004653931
0,106709798274096	0,1617548828125	13,2119998931885
0,107523599581327	0,163199020385742	13,3120002746582
0,108388267108239	0,16453874206543	13,4119997024536
0,109252927359194	0,166234039306641	13,5120000839233
0,110117594886106	0,167495162963867	13,6120004653931
0,110931396193337	0,169222045898438	13,7119998931885
0,111745197500568	0,170635665893555	13,8120002746582
0,11260986502748	0,17252311706543	13,9119997024536
0,113423666334711	0,17387028503418	14,0120000839233
0,114237467641942	0,175228820800781	14,1120004653931
0,115051268949173	0,176836654663086	14,2119998931885
0,115865077532362	0,178595886230469	14,3120002746582
0,116729737783317	0,179983459472656	14,4119997024536
0,117543539090548	0,181433990478516	14,5120000839233
0,118357340397779	0,183363861083984	14,6120004653931
0,11917114170501	0,184501678466797	14,7119998931885
0,119984950288199	0,185873901367188	14,8120002746582
0,120849610539153	0,187617324829102	14,9119997024536
0,121663411846384	0,189311813354492	15,0120000839233
0,122477213153616	0,190436721801758	15,1120004653931
0,123341887956485	0,191832870483398	15,2119998931885
0,124155674711801	0,193511566162109	15,3120002746582
0,124969476019032	0,195013656616211	15,4119997024536
0,125834150821902	0,196780090332031	15,5120000839233
0,126647952129133	0,198471282958984	15,6120004653931
0,127512612380087	0,199854766845703	15,7119998931885
0,128326413687319	0,201408660888672	15,8120002746582
0,129191088490188	0,202933609008789	15,9119997024536
0,130055734189227	0,204688293457031	16,011999130249
0,130869550048374	0,206146820068359	16,1119995117188
0,131734210299328	0,207975189208984	16,2119998931885
0,132548026158474	0,209178573608398	16,3120002746582
0,13336181291379	0,210866821289063	16,4120006561279
0,13422648771666	0,212598846435547	16,511999130249
0,135040289023891	0,214081558227539	16,6119995117188
0,135854075779207	0,215562835693359	16,7119998931885
0,136667891638353	0,217218521118164	16,8120002746582
0,137481692945585	0,218579010009766	16,9120006561279
0,138295479700901	0,219964340209961	17,011999130249
0,139109295560047	0,221755355834961	17,1119995117188
0,139923096867278	0,22323274230957	17,2119998931885
0,140736898174509	0,224976364135742	17,3120002746582
0,141550699481741	0,226172744750977	17,4120006561279
0,142364500788972	0,228046493530273	17,511999130249
0,143229175591841	0,229640045166016	17,6119995117188
0,144042962347157	0,230933990478516	17,7119998931885
0,144856763654388	0,232577529907227	17,8120002746582
0,145670579513535	0,234067169189453	17,9120006561279
0,146535239764489	0,235832321166992	18,011999130249
0,147399900015444	0,237242401123047	18,1119995117188
0,148213701322675	0,238823699951172	18,2119998931885
0,149078376125544	0,240731262207031	18,3120002746582
0,14989216288086	0,24192170715332	18,4120006561279
0,15075683768373	0,243700668334961	18,511999130249
0,151621512486599	0,24563623046875	18,6119995117188
0,152435299241915	0,246922058105469	18,7119998931885
0,153299974044785	0,248414794921875	18,8120002746582
0,154164634295739	0,250107528686523	18,9120006561279
0,15497843560297	0,252516021728516	19,011999130249
0,155843095853925	0,253508758544922	19,1119995117188
0,156656911713071	0,255513977050781	19,2119998931885
0,15752155741211	0,256554443359375	19,3120002746582
0,158335373271257	0,258662902832031	19,4120006561279
0,159200033522211	0,260201263427734	19,511999130249
0,160013834829442	0,261614471435547	19,6119995117188
0,160827636136673	0,2633310546875	19,7119998931885
0,161641437443905	0,264672332763672	19,8120002746582
0,162506097694859	0,266418182373047	19,9120006561279
0,16331989900209	0,267876007080078	20,011999130249
0,164133714861237	0,269875549316406	20,1119995117188
0,164947516168468	0,271018249511719	20,2119998931885
0,165761302923784	0,272707977294922	20,3120002746582
0,166625977726653	0,274183624267578	20,4120006561279
0,167439779033884	0,275882598876953	20,511999130249
0,168304439284839	0,27768896484375	20,6119995117188
0,16911824059207	0,278979064941406	20,7119998931885
0,169982915394939	0,280924468994141	20,8120002746582
0,170796702150255	0,282414825439453	20,9120006561279
0,171610518009402	0,284009063720703	21,011999130249
0,172475178260356	0,285742858886719	21,1119995117188
0,173288979567587	0,287519012451172	21,2119998931885
0,174153639818542	0,289211761474609	21,3120002746582
0,174967455677688	0,290607391357422	21,4120006561279
0,175832101376727	0,292473266601563	21,511999130249
0,176696776179597	0,294356140136719	21,6119995117188
0,177510577486828	0,295591735839844	21,7119998931885
0,178375237737782	0,297497009277344	21,8120002746582
0,179189039045013	0,299261535644531	21,9120006561279
0,180053713847883	0,300448089599609	22,011999130249
0,180867515155114	0,302536834716797	22,1119995117188
0,181681316462345	0,303765014648438	22,2119998931885
0,182495117769577	0,305484252929688	22,3120002746582
0,183308919076808	0,307194091796875	22,4120006561279
0,184122720384039	0,308789459228516	22,511999130249
0,18493652169127	0,310182464599609	22,6119995117188
0,185750322998501	0,31179736328125	22,7119998931885
0,186564138857648	0,313634368896484	22,8120002746582
0,187377925612964	0,315055786132813	22,9120006561279
0,188191726920195	0,316842834472656	23,011999130249
0,189056401723064	0,318202697753906	23,1119995117188
0,18987018847838	0,319986022949219	23,2119998931885
0,190684004337527	0,321563446044922	23,3120002746582
0,191548664588481	0,323504089355469	23,4120006561279
0,192362465895712	0,324845947265625	23,511999130249
0,193176267202944	0,326534454345703	23,6119995117188
0,194040942005813	0,328317626953125	23,7119998931885
0,194854743313044	0,329771270751953	23,8120002746582
0,195719403563999	0,331809722900391	23,9120006561279
0,19653320487123	0,333261291503906	24,011999130249
0,197397879674099	0,334765838623047	24,1119995117188
0,198262525373138	0,336512878417969	24,2119998931885
0,199127200176008	0,338349914550781	24,3120002746582
0,199941001483239	0,339843231201172	24,4120006561279
0,200805661734194	0,341563537597656	24,511999130249
0,201670336537063	0,343190399169922	24,6119995117188
0,202484137844294	0,345140655517578	24,7119998931885
0,203348798095249	0,346463531494141	24,8120002746582
0,20416259940248	0,348685394287109	24,9120006561279
0,205027274205349	0,349929901123047	25,011999130249
0,205841060960665	0,351627685546875	25,1119995117188
0,206654862267897	0,353075378417969	25,2119998931885
0,207468678127043	0,355374114990234	25,3120002746582
0,208282464882359	0,356360473632813	25,4120006561279
0,209147139685228	0,357805053710938	25,511999130249
0,20996094099246	0,359595764160156	25,6119995117188
0,210774727747776	0,361222442626953	25,7119998931885
0,211588543606922	0,362850402832031	25,8120002746582
0,212402344914153	0,364894805908203	25,9120006561279
0,213267019717023	0,365978851318359	26,011999130249
0,214080806472339	0,367935241699219	26,1119995117188
0,21489460777957	0,369430969238281	26,2119998931885
0,215759282582439	0,371083892822266	26,3120002746582
0,216573069337755	0,372667846679688	26,4120006561279
0,217437744140625	0,374416229248047	26,511999130249
0,218251545447856	0,376076629638672	26,6119995117188
0,219116205698811	0,377967498779297	26,7119998931885
0,219930007006042	0,379124145507813	26,8120002746582
0,220794681808911	0,380919525146484	26,9120006561279
0,221608468564227	0,382606811523438	27,011999130249
0,222473143367097	0,384474548339844	27,1119995117188
0,223286944674328	0,385908660888672	27,2119998931885
0,224151604925282	0,387473205566406	27,3120002746582
0,224965406232513	0,389327728271484	27,4120006561279
0,22577922209166	0,390952423095703	27,511999130249
0,226643882342614	0,392924621582031	27,6119995117188
0,227457683649845	0,394322052001953	27,7119998931885
0,228271484957077	0,395785064697266	27,8120002746582
0,229085286264308	0,397550903320313	27,9120006561279
0,229899087571539	0,399043212890625	28,011999130249
0,23071288887877	0,400595977783203	28,1119995117188
0,231526690186001	0,403195983886719	28,2119998931885
0,232340506045148	0,403993560791016	28,3120002746582
0,233154292800464	0,405826324462891	28,4120006561279
0,234018967603333	0,407630187988281	28,511999130249
0,234832768910564	0,409019927978516	28,6119995117188
0,23564655566588	0,4111650390625	28,7119998931885
0,236460371525027	0,412313262939453	28,8120002746582
0,237325031775981	0,413866241455078	28,9120006561279
0,238138833083212	0,415711761474609	29,011999130249
0,238952634390444	0,417455963134766	29,1119995117188
0,239817309193313	0,419469207763672	29,2119998931885
0,240631110500544	0,420538360595703	29,3120002746582
0,241495770751499	0,422689514160156	29,4120006561279
0,24230957205873	0,424350952148438	29,511999130249
0,243174246861599	0,426201477050781	29,6119995117188
0,243988033616915	0,427450042724609	29,7119998931885
0,244852708419785	0,429291870117188	29,8120002746582
0,245717354118824	0,430597259521484	29,9120006561279
0,246531184529886	0,432555938720703	30,011999130249
0,247395830228925	0,434337829589844	30,1119995117188
0,248260505031794	0,436061828613281	30,2119998931885
0,249074306339026	0,437657745361328	30,3120002746582
0,249938952038065	0,439146179199219	30,4120006561279
0,250803626840934	0,441245880126953	30,511999130249
0,251617428148165	0,442364868164063	30,6119995117188
0,252431229455397	0,444266021728516	30,7119998931885
0,253295904258266	0,445819305419922	30,8120002746582
0,254109705565497	0,447405151367188	30,9120006561279
0,254923506872728	0,449361846923828	31,011999130249
0,255788181675598	0,450764556884766	31,1119995117188
0,256601953878999	0,452290130615234	31,2119998931885
0,25741578429006	0,45421630859375	31,3120002746582
0,258229585597292	0,455816314697266	31,4120006561279
0,259094231296331	0,457612731933594	31,511999130249
0,259908061707392	0,459313385009766	31,6119995117188
0,260721833910793	0,46088525390625	31,7119998931885
0,261586508713663	0,462472564697266	31,8120002746582
0,262400310020894	0,464428924560547	31,9120006561279
0,263214111328125	0,465703521728516	32,0120010375977
0,264027912635356	0,467206329345703	32,1119995117188
0,264892587438226	0,469000762939453	32,2120018005371
0,265706388745457	0,470402954101563	32,3120002746582
0,266571034444496	0,472336975097656	32,4119987487793
0,267384864855558	0,473922637939453	32,5120010375977
0,268198637058958	0,475472961425781	32,6119995117188
0,269063311861828	0,476956024169922	32,7120018005371
0,269877113169059	0,478863891601563	32,8120002746582
0,270741787971929	0,480327178955078	32,9119987487793
0,271555560175329	0,482167663574219	33,0120010375977
0,272369390586391	0,483813323974609	33,1119995117188
0,273183191893622	0,485064514160156	33,2120018005371
0,273996993200853	0,487139312744141	33,3120002746582
0,274810794508085	0,488460418701172	33,4119987487793
0,275624595815316	0,490251220703125	33,5120010375977
0,276438397122547	0,491881866455078	33,6119995117188
0,277252198429778	0,493377380371094	33,7120018005371
0,278065999737009	0,495111663818359	33,8120002746582
0,278879801044241	0,496645080566406	33,9119987487793
0,279693602351472	0,498303283691406	34,0120010375977
0,280558248050511	0,499734832763672	34,1119995117188
0,281372078461573	0,501285339355469	34,2120018005371
0,282185879768804	0,502841125488281	34,3120002746582
0,282999651972204	0,504927337646484	34,4119987487793
0,283864355878904	0,506462768554688	34,5120010375977
0,284678128082305	0,508255432128906	34,6119995117188
0,285542802885175	0,509812164306641	34,7120018005371
0,286356604192406	0,511512023925781	34,8120002746582
0,287170405499637	0,513179321289063	34,9119987487793
0,288035051198676	0,514723876953125	35,0120010375977
0,288848881609738	0,516549926757813	35,1119995117188
0,289713527308777	0,518120239257813	35,2120018005371
0,290578202111647	0,519717407226563	35,3120002746582
0,291442876914516	0,521572082519531	35,4119987487793
0,292256678221747	0,523344970703125	35,5120010375977
0,293121323920786	0,524874206542969	35,6119995117188
0,293985998723656	0,52660205078125	35,7120018005371
0,294850673526526	0,5282685546875	35,8120002746582
0,295664445729926	0,52988623046875	35,9119987487793
0,296529149636626	0,531529052734375	36,0120010375977
0,297342921840027	0,533203125	36,1119995117188
0,298156752251089	0,534759887695313	36,2120018005371
0,29897055355832	0,536517761230469	36,3120002746582
0,299835199257359	0,538434387207031	36,4119987487793
0,300649029668421	0,539526062011719	36,5120010375977
0,301462801871821	0,541447998046875	36,6119995117188
0,302276603179052	0,542967468261719	36,7120018005371
0,303090433590114	0,544544555664063	36,8120002746582
0,303955079289153	0,546369873046875	36,9119987487793
0,304768880596384	0,547390869140625	37,0120010375977
0,305582681903616	0,549168029785156	37,1119995117188
0,306396483210847	0,551118408203125	37,2120018005371
0,307261128909886	0,552578125	37,3120002746582
0,308074959320948	0,554325012207031	37,4119987487793
0,308939605019987	0,556274230957031	37,5120010375977
0,309753406327218	0,557403381347656	37,6119995117188
0,310567236738279	0,559060424804688	37,7120018005371
0,311431882437319	0,561310424804688	37,8120002746582
0,31224568374455	0,56243896484375	37,9119987487793
0,313110358547419	0,564383361816406	38,0120010375977
0,313924159854651	0,565597290039063	38,1119995117188
0,31478880555369	0,567389404296875	38,2120018005371
0,315602635964751	0,568968688964844	38,3120002746582
0,31646728166379	0,570794250488281	38,4119987487793
0,317281082971022	0,572551513671875	38,5120010375977
0,318094884278253	0,57397998046875	38,6119995117188
0,318959559081122	0,575611083984375	38,7120018005371
0,319773360388353	0,577352111816406	38,8120002746582
0,320587161695585	0,5787890625	38,9119987487793
0,321400963002816	0,580272338867188	39,0120010375977
0,322214764310047	0,582058715820313	39,1119995117188
0,323028565617278	0,583502868652344	39,2120018005371
0,323842366924509	0,585249328613281	39,3120002746582
0,324656168231741	0,586644348144531	39,4119987487793
0,325469969538972	0,588212524414063	39,5120010375977
0,326283770846203	0,589927490234375	39,6119995117188
0,327148445649073	0,592275329589844	39,7120018005371
0,327962246956304	0,593457580566406	39,8120002746582
0,328776019159704	0,594498901367188	39,9119987487793
0,329589849570766	0,596452514648438	40,0120010375977
0,330403650877997	0,598112243652344	40,1119995117188
0,331268296577036	0,599469421386719	40,2120018005371
0,332082126988098	0,601523071289063	40,3120002746582
0,332946772687137	0,6030751953125	40,4119987487793
0,333760603098199	0,604461242675781	40,5120010375977
0,334625248797238	0,606562194824219	40,6119995117188
0,335439050104469	0,608174987792969	40,7120018005371
0,336303724907339	0,60925927734375	40,8120002746582
0,337168370606378	0,61080810546875	40,9119987487793
0,337982171913609	0,6125458984375	41,0120010375977
0,338846846716478	0,614424560546875	41,1119995117188
0,339711521519348	0,616029052734375	41,2120018005371
0,340576167218387	0,618045227050781	41,3120002746582
0,341389997629449	0,619308410644531	41,4119987487793
0,34220376983285	0,620818908691406	41,5120010375977
0,343068444635719	0,622869445800781	41,6119995117188
0,34388224594295	0,624087829589844	41,7120018005371
0,344696047250181	0,625859313964844	41,8120002746582
0,345509848557413	0,627330871582031	41,9119987487793
0,346374523360282	0,629004821777344	42,0120010375977
0,347188324667513	0,63035986328125	42,1119995117188
0,348002096870914	0,631948974609375	42,2120018005371
0,348815927281976	0,63369677734375	42,3120002746582
0,349629728589207	0,635383422851563	42,4119987487793
0,350443500792608	0,636698486328125	42,5120010375977
0,351308204699308	0,638514099121094	42,6119995117188
0,352121976902708	0,640026000976563	42,7120018005371
0,35293577820994	0,641339538574219	42,8120002746582
0,353749608621001	0,643000427246094	42,9119987487793
0,35461425432004	0,644543701171875	43,0120010375977
0,355428055627272	0,646244567871094	43,1119995117188
0,356241856934503	0,648089538574219	43,2120018005371
0,357106531737372	0,649531127929688	43,3120002746582
0,357920333044603	0,651556213378906	43,4119987487793
0,358785007847473	0,652698913574219	43,5120010375977
0,359598780050874	0,654846252441406	43,6119995117188
0,360412610461935	0,656199096679688	43,7120018005371
0,361277256160975	0,657379821777344	43,8120002746582
0,362091057468206	0,659040771484375	43,9119987487793
0,362904887879267	0,660918029785156	44,0120010375977
0,363769533578306	0,662196716308594	44,1119995117188
0,364583334885538	0,663677429199219	44,2120018005371
0,365397136192769	0,665759521484375	44,3120002746582
0,366261810995638	0,667615966796875	44,4119987487793
0,367075583199039	0,668989685058594	44,5120010375977
0,367889413610101	0,670506896972656	44,6119995117188
0,368703214917332	0,671851257324219	44,7120018005371
0,369516987120733	0,673280395507813	44,8120002746582
0,370330817531794	0,674644958496094	44,9119987487793
0,371144618839026	0,676265014648438	45,0120010375977
0,371958391042426	0,677783752441406	45,1119995117188
0,372772221453488	0,679406982421875	45,2120018005371
0,373586022760719	0,68085888671875	45,3120002746582
0,37439982406795	0,682418334960938	45,4119987487793
0,375213625375181	0,684484558105469	45,5120010375977
0,376078271074221	0,685649169921875	45,6119995117188
0,376892101485282	0,687494934082031	45,7120018005371
0,377705902792513	0,689011352539063	45,8120002746582
0,378570548491552	0,69082470703125	45,9119987487793
0,379384378902614	0,691999938964844	46,0120010375977
0,380249024601653	0,693802429199219	46,1119995117188
0,381113670300692	0,695293395996094	46,2120018005371
0,381927500711754	0,697048522949219	46,3120002746582
0,382792146410793	0,698636962890625	46,4119987487793
0,383605947718024	0,700279907226563	46,5120010375977
0,384470622520894	0,701796936035156	46,6119995117188
0,385335297323763	0,703479614257813	46,7120018005371
0,386199943022802	0,705188293457031	46,8120002746582
0,387013773433864	0,7065810546875	46,9119987487793
0,387878419132903	0,708373840332031	47,0120010375977
0,388692220440134	0,71004541015625	47,1119995117188
0,389556895243004	0,711589965820313	47,2120018005371
0,390370696550235	0,713005004882813	47,3120002746582
0,391184468753636	0,714599975585938	47,4119987487793
0,392049172660336	0,71627587890625	47,5120010375977
0,392862944863737	0,717727478027344	47,6119995117188
0,393676746170968	0,719092041015625	47,7120018005371
0,394490576582029	0,720738830566406	47,8120002746582
0,39530434878543	0,722520141601563	47,9119987487793
0,396118150092661	0,7239072265625	48,0120010375977
0,396931980503723	0,725471435546875	48,1119995117188
0,397745752707124	0,727372619628906	48,2120018005371
0,398610456613824	0,728526611328125	48,3120002746582
0,399424228817225	0,730423278808594	48,4119987487793
0,400238030124456	0,731713745117188	48,5120010375977
0,401102704927325	0,733289245605469	48,6119995117188
0,401916506234556	0,734731140136719	48,7120018005371
0,402781151933596	0,736707336425781	48,8120002746582
0,403594982344657	0,738118835449219	48,9119987487793
0,404459628043696	0,739559020996094	49,0120010375977
0,405273429350927	0,741375549316406	49,1119995117188
0,406138104153797	0,742775512695313	49,2120018005371
0,406951905461028	0,744552978515625	49,3120002746582
0,407816551160067	0,745782653808594	49,4119987487793
0,408630381571129	0,747546020507813	49,5120010375977
0,409495027270168	0,749438354492188	49,6119995117188
0,410308828577399	0,7507001953125	49,7120018005371
0,411122658988461	0,752326354980469	49,8120002746582
0,4119873046875	0,753893249511719	49,9119987487793
0,412801105994731	0,755439697265625	50,0120010375977
0,413614907301962	0,757048461914063	50,1119995117188
0,414428708609194	0,758422729492188	50,2120018005371
0,415242509916425	0,760039489746094	50,3120002746582
0,416056311223656	0,76150048828125	50,4119987487793
0,416870112530887	0,762997619628906	50,5120010375977
0,417683942941949	0,76456103515625	50,6119995117188
0,41849771514535	0,765886352539063	50,7120018005371
0,419311516452581	0,767693542480469	50,8120002746582
0,420125346863642	0,769227844238281	50,9119987487793
0,420989992562681	0,770947509765625	51,0120010375977
0,421803793869913	0,772335754394531	51,1119995117188
0,422617595177144	0,774075012207031	51,2120018005371
0,423431396484375	0,775259216308594	51,3120002746582
0,424296042183414	0,776906494140625	51,4119987487793
0,425109872594476	0,778368896484375	51,5120010375977
0,425974518293515	0,780277954101563	51,6119995117188
0,426788319600746	0,781767333984375	51,7120018005371
0,427652994403616	0,783394775390625	51,8120002746582
0,428466795710847	0,78466064453125	51,9119987487793
0,429331441409886	0,786411193847656	52,0120010375977
0,430196145316586	0,78787939453125	52,1119995117188
0,431009917519987	0,789539978027344	52,2120018005371
0,431874592322856	0,791137023925781	52,3120002746582
0,432739267125726	0,793005249023438	52,4119987487793
0,433553068432957	0,794183471679688	52,5120010375977
0,434417714131996	0,795802551269531	52,6119995117188
0,435231544543058	0,797282287597656	52,7120018005371
0,436096190242097	0,799245178222656	52,8120002746582
0,436909991549328	0,800648498535156	52,9119987487793
0,437774666352198	0,802322387695313	53,0120010375977
0,438588467659429	0,8041044921875	53,1119995117188
0,439402239862829	0,805496704101563	53,2120018005371
0,440266943769529	0,807450622558594	53,3120002746582
0,44108071597293	0,808530578613281	53,4119987487793
0,441894517280161	0,810155212402344	53,5120010375977
0,442759192083031	0,81131005859375	53,6119995117188
0,443572993390262	0,813489868164063	53,7120018005371
0,444437639089301	0,814869567871094	53,8120002746582
0,445251469500363	0,816150695800781	53,9119987487793
0,446065270807594	0,817852233886719	54,0120010375977
0,446929945610464	0,819463806152344	54,1119995117188
0,447743746917695	0,820957946777344	54,2120018005371
0,448608392616734	0,822409851074219	54,3120002746582
0,449422223027796	0,824128723144531	54,4119987487793
0,450286868726835	0,825646789550781	54,5120010375977
0,451100670034066	0,826907043457031	54,6119995117188
0,451965344836935	0,828523498535156	54,7120018005371
0,452779146144167	0,83039306640625	54,8120002746582
0,453643791843206	0,831429443359375	54,9119987487793
0,454457622254267	0,833150939941406	55,0120010375977
0,455322267953306	0,834775390625	55,1119995117188
0,456136069260538	0,836210083007813	55,2120018005371
0,456949870567769	0,837629760742188	55,3120002746582
0,457814545370638	0,839262817382813	55,4119987487793
0,458628317574039	0,840929870605469	55,5120010375977
0,459442147985101	0,841933654785156	55,6119995117188
0,460255949292332	0,843823364257813	55,7120018005371
0,461069721495733	0,844884216308594	55,8120002746582
0,461883551906794	0,846751342773438	55,9119987487793
0,462697353214026	0,847929748535156	56,0120010375977
0,463511125417426	0,849610900878906	56,1119995117188
0,464324955828488	0,851181213378906	56,2120018005371
0,465138757135719	0,852702026367188	56,3120002746582
0,46595255844295	0,854300903320313	56,4119987487793
0,466766359750181	0,855620910644531	56,5120010375977
