File Path: D:\Ensayos Víctor\Test Run 14 28-03-2019 14 21 42\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 1
Test Run: Test Run 14
Date: 28/03/2019 14:10:38


Crosshead 	Load 	Time 
mm	kN	sec
0,000152587887214395	-0,00489483594894409	0,111000001430511
0,000356038412974158	-0,00498878622055054	0,210999995470047
0,000813802046195633	-0,00479636764526367	0,310999989509583
0,00127156579310395	-0,00496021556854248	0,41100001335144
0,00178019206487079	-0,00484591627120972	0,510999977588654
0,00233968080465274	-0,00463907861709595	0,611000001430511
0,00279744449471764	-0,00462326431274414	0,711000025272369
0,00330607099385816	-0,00429294013977051	0,810999989509583
0,003814697265625	-0,00426113748550415	0,91100001335144
0,00437418611909379	-0,00388760232925415	1,0110000371933
0,00498453755426453	-0,00339892554283142	1,11099994182587
0,00564575202588458	-0,00255033349990845	1,21099996566772
0,00640869120616117	-0,00101561772823334	1,31099998950958
0,00722249342288706	0,000360573023557663	1,41100001335144
0,0080362960943603	0,00161232244968414	1,5110000371933
0,00885009740159148	0,00251351261138916	1,61099994182587
0,00971476310951402	0,00297364020347595	1,71099996566772
0,0105285644167452	0,00355106830596924	1,81099998950958
0,0113932292151731	0,0040743408203125	1,91100001335144
0,0122578940136009	0,00437742567062378	2,01099991798401
0,0130716962303268	0,00453354120254517	2,11100006103516
0,0139363601192599	0,00465619087219238	2,21099996566772
0,0147501632454805	0,00485049915313721	2,31100010871887
0,0155639645527117	0,00504426383972168	2,41100001335144
0,0164286284416448	0,00513011884689331	2,51099991798401
0,0172424315678654	0,00521981525421143	2,61100006103516
0,018056234694086	0,00534583759307861	2,71099996566772
0,0188700360013172	0,00568516492843628	2,81100010871887
0,0196838373085484	0,00570364141464233	2,91100001335144
0,0205485011974815	0,00567810583114624	3,01099991798401
0,0213623043237021	0,00583965682983398	3,11100006103516
0,0221761074499227	0,00567748498916626	3,21099996566772
0,0229899087571539	0,00612091684341431	3,31100010871887
0,0238037100643851	0,00616075992584229	3,41100001335144
0,0246683757723076	0,00618372631072998	3,51099991798401
0,0254821770795388	0,00618511247634888	3,61100006103516
0,0262959802057594	0,00620080614089966	3,71099996566772
