File Path: D:\Ensayos Víctor\Fase III\Reciclado\vertical\Test Run 5 16-05-2019 13 31 22\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 4
Test Run: Test Run 5
Date: 16/05/2019 13:29:05


Crosshead 	Load 	Time 
mm	kN	sec
0,386657717172056	0,686582702636719	46,9109992980957
0,387471518479288	0,688097412109375	47,0110015869141
0,388336193282157	0,689544494628906	47,1110000610352
0,389149994589388	0,690964965820313	47,2109985351563
0,389963766792789	0,692445861816406	47,3110008239746
0,390777597203851	0,6938701171875	47,4109992980957
0,391540525015444	0,695250732421875	47,5110015869141
0,392354326322675	0,696615966796875	47,6110000610352
0,393219001125544	0,698313659667969	47,7109985351563
0,394032802432776	0,699822021484375	47,8110008239746
0,394846574636176	0,701207763671875	47,9109992980957
0,395660405047238	0,702503967285156	48,0110015869141
0,396474206354469	0,703984802246094	48,1110000610352
0,3972880076617	0,705535400390625	48,2109985351563
0,39815268246457	0,706905639648438	48,3110008239746
0,398966454667971	0,708380676269531	48,4109992980957
0,399780285079032	0,709980529785156	48,5110015869141
0,400644930778071	0,711400634765625	48,6110000610352
0,401458732085302	0,7127373046875	48,7109985351563
0,402272562496364	0,714295593261719	48,8110008239746
0,403137208195403	0,715953918457031	48,9109992980957
0,403951009502634	0,71754443359375	49,0110015869141
0,404815684305504	0,718885009765625	49,1110000610352
0,405680330004543	0,720472839355469	49,2109985351563
0,406545004807413	0,722102355957031	49,3110008239746
0,407358806114644	0,723602233886719	49,4109992980957
0,408223480917513	0,725061645507813	49,5110015869141
0,409088126616552	0,726518676757813	49,6110000610352
0,409901957027614	0,728033264160156	49,7109985351563
0,410766602726653	0,729710815429688	49,8110008239746
0,411580404033884	0,731167602539063	49,9109992980957
0,412445078836754	0,732656921386719	50,0110015869141
0,413258880143985	0,734166931152344	50,1110000610352
0,414072652347386	0,735558959960938	50,2109985351563
0,414886482758448	0,736796569824219	50,3110008239746
0,415751128457487	0,73828662109375	50,4109992980957
0,416564929764718	0,739610290527344	50,5110015869141
0,417378760175779	0,741018615722656	50,6110000610352
0,41819253237918	0,74266943359375	50,7109985351563
0,41905720718205	0,743944519042969	50,8110008239746
0,419871008489281	0,745487548828125	50,9109992980957
0,420684809796512	0,746912414550781	51,0110015869141
0,421498640207574	0,748285095214844	51,1110000610352
0,422363285906613	0,749877075195313	51,2109985351563
0,423177087213844	0,751346618652344	51,3110008239746
0,424041762016714	0,752988830566406	51,4109992980957
0,424855563323945	0,754220947265625	51,5110015869141
0,425669335527346	0,755629943847656	51,6110000610352
0,426534039434046	0,757393493652344	51,7109985351563
0,427347811637446	0,7587626953125	51,8110008239746
0,428212486440316	0,760023376464844	51,9109992980957
0,429026287747547	0,7615615234375	52,0110015869141
0,429890962550417	0,762932434082031	52,1110000610352
0,430704734753817	0,764438720703125	52,2109985351563
0,431569438660517	0,766055603027344	52,3110008239746
0,432383210863918	0,767299072265625	52,4109992980957
0,433197012171149	0,768812805175781	52,5110015869141
0,434010842582211	0,770349304199219	52,6110000610352
0,434824614785612	0,771705017089844	52,7109985351563
0,435638416092843	0,773172302246094	52,8110008239746
0,436452246503904	0,774759216308594	52,9109992980957
0,437316892202944	0,776153564453125	53,0110015869141
0,438130693510175	0,777524780273438	53,1110000610352
0,438944494817406	0,779018859863281	53,2109985351563
0,439758296124637	0,78036865234375	53,3110008239746
0,440572126535699	0,781856140136719	53,4109992980957
0,4413858987391	0,783296020507813	53,5110015869141
0,442199700046331	0,784654724121094	53,6110000610352
0,443013530457392	0,7861044921875	53,7109985351563
0,443827302660793	0,787554931640625	53,8110008239746
0,444691977463663	0,789183410644531	53,9109992980957
0,445505778770894	0,790454956054688	54,0110015869141
0,446370453573763	0,791926635742188	54,1110000610352
0,447184225777164	0,793369384765625	54,2109985351563
0,447998056188226	0,794769104003906	54,3110008239746
0,448862701887265	0,796288269042969	54,4109992980957
0,449727376690134	0,797557678222656	54,5110015869141
0,450592051493004	0,799013916015625	54,6110000610352
0,451456697192043	0,800722473144531	54,7109985351563
0,452321371994913	0,802342468261719	54,8110008239746
0,453186046797782	0,803488037109375	54,9109992980957
0,453999848105013	0,805212097167969	55,0110015869141
0,454864493804052	0,806525756835938	55,1110000610352
0,455678324215114	0,808085510253906	55,2109985351563
0,456542969914153	0,809395202636719	55,3110008239746
0,457356771221384	0,811046264648438	55,4109992980957
0,458170572528616	0,812405883789063	55,5110015869141
0,458984373835847	0,813719970703125	55,6110000610352
0,459798175143078	0,815036926269531	55,7109985351563
0,460662849945948	0,816671081542969	55,8110008239746
0,461476651253179	0,818044311523438	55,9109992980957
0,462290423456579	0,819389343261719	56,0110015869141
0,463104253867641	0,820934387207031	56,1110000610352
0,463918055174872	0,822193298339844	56,2109985351563
0,464731856482103	0,823540466308594	56,3110008239746
0,465596531284973	0,824927795410156	56,4109992980957
0,466410303488374	0,82637841796875	56,5110015869141
0,467224133899435	0,827778015136719	56,6110000610352
0,468037935206667	0,829220764160156	56,7109985351563
0,468902580905706	0,8306484375	56,8110008239746
0,469716411316767	0,832131958007813	56,9109992980957
0,470581057015806	0,833502624511719	57,0110015869141
0,471394858323038	0,834897705078125	57,1110000610352
0,472259533125907	0,836421936035156	57,2109985351563
0,473073334433138	0,837870361328125	57,3110008239746
0,473887106636539	0,839465270996094	57,4109992980957
0,474751810543239	0,840483154296875	57,5110015869141
0,47556558274664	0,842284057617188	57,6110000610352
0,476430257549509	0,843726013183594	57,7109985351563
0,477244058856741	0,844942932128906	57,8110008239746
0,47810873365961	0,846488586425781	57,9109992980957
0,478922505863011	0,847881042480469	58,0110015869141
0,479736336274073	0,849320190429688	58,1110000610352
0,480550137581304	0,850515319824219	58,2109985351563
0,481363909784704	0,851931640625	58,3110008239746
0,482177740195766	0,853376586914063	58,4109992980957
0,482991541502997	0,8546845703125	58,5110015869141
0,483805342810228	0,856288879394531	58,6110000610352
0,48461914411746	0,857633483886719	58,7109985351563
0,485432945424691	0,858800842285156	58,8110008239746
0,486246746731922	0,8601962890625	58,9109992980957
0,487111421534792	0,861629760742188	59,0110015869141
0,487925193738192	0,863044372558594	59,1110000610352
0,488738995045424	0,864347473144531	59,2109985351563
0,489552854560316	0,865797058105469	59,3110008239746
0,490417471155524	0,8672802734375	59,4109992980957
0,491231272462755	0,868579284667969	59,5110015869141
0,492095947265625	0,869940124511719	59,6110000610352
0,492909748572856	0,871180297851563	59,7109985351563
0,493774423375726	0,872860168457031	59,8110008239746
0,494588224682957	0,874235290527344	59,9109992980957
0,495452899485826	0,875663146972656	60,0110015869141
0,496317516081035	0,877277160644531	60,1110000610352
0,497131375595927	0,878398620605469	60,2109985351563
0,497995992191136	0,880174743652344	60,3110008239746
0,498809793498367	0,881369384765625	60,4109992980957
0,499674468301237	0,88282958984375	60,5110015869141
0,500539143104106	0,8843515625	60,6110000610352
0,501352944411337	0,88574560546875	60,7109985351563
0,502217619214207	0,887068115234375	60,8110008239746
0,503031420521438	0,888426147460938	60,9109992980957
0,503845221828669	0,889844970703125	61,0110015869141
0,504709896631539	0,891352355957031	61,1110000610352
0,50552369793877	0,892561706542969	61,2109985351563
