File Path: D:\Ensayos Víctor\Test Run 8 28-03-2019 13 07 07\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 1
Test Run: Test Run 8
Date: 28/03/2019 12:58:13


Crosshead 	Load 	Time 
mm	kN	sec
0,0504557319800369	0,0510409545898438	6,51100015640259
0,0513203922309913	0,0525322570800781	6,61100006103516
0,0521341971762013	0,0541551170349121	6,71099996566772
0,0529988610651344	0,0558713417053223	6,81099987030029
0,0538126623723656	0,0573461723327637	6,91099977493286
0,0546773262612987	0,0589690322875977	7,01100015640259
0,0554911312065087	0,060442440032959	7,11100006103516
0,0563557914574631	0,062002326965332	7,21099996566772
0,0571695964026731	0,0630918769836426	7,31099987030029
0,0580342602916062	0,0642422180175781	7,41099977493286
0,0588480652368162	0,0650394821166992	7,51100015640259
0,0596618665440474	0,0657031478881836	7,61100006103516
0,0604756678512786	0,0662453308105469	7,71099996566772
0,0612894727964886	0,0671274337768555	7,81099987030029
0,0621541330474429	0,0677046585083008	7,91099977493286
0,0629679343546741	0,0683585662841797	8,01099967956543
0,0637817356619053	0,0691138458251953	8,11100006103516
0,0645955442450941	0,0699914093017578	8,21100044250488
0,0654093382763676	0,0706067886352539	8,31099987030029
0,0662231468595564	0,0714628143310547	8,41100025177002
0,0670369481667876	0,0723020248413086	8,51099967956543
0,067901608417742	0,0730232238769531	8,61100006103516
0,0687154170009308	0,0740536193847656	8,71100044250488
0,0695292110322043	0,0748098754882813	8,81099987030029
0,0703938858350739	0,0758640823364258	8,91100025177002
0,0712076798663475	0,0768111724853516	9,01099967956543
0,0720214811735787	0,0776093521118164	9,11100006103516
0,0728861487004906	0,0788413848876953	9,21100044250488
0,0736999500077218	0,0797866287231445	9,31099987030029
0,0745646102586761	0,0807806701660156	9,41100025177002
0,0753784188418649	0,0823757095336914	9,51099967956543
0,0762430790928192	0,0837888488769531	9,61100006103516
0,0771077466197312	0,0855197677612305	9,71100044250488
0,0779215479269624	0,0870995254516602	9,81099987030029
0,0787862154538743	0,0887817764282227	9,91100025177002
0,0796508757048287	0,0905271148681641	10,0109996795654
0,0805155432317406	0,0924940567016602	10,1110000610352
0,0813293445389718	0,093948860168457	10,2110004425049
0,0821940047899261	0,0954095077514648	10,3109998703003
0,0830078133731149	0,0971539077758789	10,41100025177
0,0838216146803461	0,0964592742919922	10,5109996795654
0,084686282207258	0,0975537796020508	10,6110000610352
0,0855000835144892	0,0992041015625	10,7110004425049
0,0863138775457628	0,100332626342773	10,8109998703003
0,0871276861289516	0,101277992248535	10,91100025177
0,0879923463799059	0,103420295715332	11,0109996795654
0,0888061549630947	0,103923675537109	11,1110000610352
0,0896199562703259	0,105874603271484	11,2110004425049
0,0904337575775571	0,107597587585449	11,3109998703003
0,0912984251044691	0,109156097412109	11,41100025177
0,0921122191357426	0,111220901489258	11,5109996795654
0,0929260277189314	0,112944519042969	11,6110000610352
0,0937906879698858	0,114730186462402	11,7110004425049
0,094604489277117	0,11485474395752	11,8109998703003
0,0954691568040289	0,118010032653809	11,91100025177
0,0962829581112601	0,11931526184082	12,0109996795654
0,0971476183622144	0,120806991577148	12,1110000610352
0,0979614269454032	0,122840278625488	12,2110004425049
0,0988260871963575	0,123875205993652	12,3109998703003
0,0996398957795464	0,126765037536621	12,41100025177
0,100453697086778	0,127858558654785	12,5109996795654
0,101318357337732	0,130339004516602	12,6110000610352
0,102132165920921	0,132101089477539	12,7110004425049
0,102996826171875	0,13347526550293	12,8109998703003
0,103810627479106	0,135014465332031	12,91100025177
0,104675295006018	0,136621215820313	13,0109996795654
0,105489096313249	0,138229415893555	13,1110000610352
0,106302897620481	0,140002532958984	13,2110004425049
0,107116698927712	0,141422103881836	13,3109998703003
0,107930500234943	0,143039047241211	13,41100025177
0,108744301542174	0,144757949829102	13,5109996795654
0,109608969069086	0,146603958129883	13,6110000610352
0,110422770376317	0,148212417602539	13,7110004425049
0,111236571683548	0,149107635498047	13,8109998703003
0,112050380266737	0,151644760131836	13,91100025177
0,112864174298011	0,153439697265625	14,0109996795654
0,113677975605242	0,155415893554688	14,1110000610352
0,114542643132154	0,157404663085938	14,2110004425049
0,115356444439385	0,159231018066406	14,3109998703003
0,116170253022574	0,161190490722656	14,41100025177
0,117034913273528	0,16300227355957	14,5109996795654
0,117848714580759	0,164830551147461	14,6110000610352
0,118713382107671	0,166727432250977	14,7110004425049
0,119527183414903	0,168485809326172	14,8109998703003
0,120391843665857	0,170361190795898	14,91100025177
0,121256511192769	0,172249435424805	15,0109996795654
0,1220703125	0,174187881469727	15,1110000610352
0,122934972750954	0,176103637695313	15,2110004425049
0,123748774058186	0,178038223266602	15,3109998703003
0,12461343430914	0,17999446105957	15,41100025177
0,125427250168286	0,181883834838867	15,5109996795654
0,126291910419241	0,183538665771484	15,6110000610352
0,127156570670195	0,185465103149414	15,7110004425049
0,127970386529341	0,187416564941406	15,8109998703003
0,128784173284657	0,189314453125	15,91100025177
0,129648848087527	0,191109558105469	16,0109996795654
0,130462649394758	0,19295622253418	16,1110000610352
0,131276450701989	0,194751739501953	16,2110004425049
0,13209025200922	0,196562561035156	16,3110008239746
0,132904053316452	0,198229995727539	16,4109992980957
0,133717854623683	0,200364761352539	16,5109996795654
0,134582514874637	0,202103775024414	16,6110000610352
0,135396316181868	0,203837112426758	16,7110004425049
0,136210132041015	0,205858657836914	16,8110008239746
0,137023918796331	0,207686553955078	16,9109992980957
0,1378885935992	0,209470245361328	17,0109996795654
0,138702394906431	0,21148193359375	17,1110000610352
0,139516196213663	0,213350601196289	17,2110004425049
0,140329997520894	0,215027786254883	17,3110008239746
0,141194657771848	0,216913619995117	17,4109992980957
0,142008473630995	0,218904891967773	17,5109996795654
0,142873119330034	0,220848785400391	17,6110000610352
0,14368693518918	0,222628433227539	17,7110004425049
0,144500736496411	0,224421234130859	17,8110008239746
0,145365396747366	0,226455581665039	17,9109992980957
0,14623005699832	0,228270751953125	18,0109996795654
0,147043872857466	0,230006744384766	18,1110000610352
0,147908518556505	0,232069580078125	18,2110004425049
0,148722334415652	0,233771926879883	18,3110008239746
0,149586994666606	0,235709732055664	18,4109992980957
0,150400795973837	0,237625869750977	18,5109996795654
0,151214597281069	0,239484512329102	18,6110000610352
0,152079272083938	0,241208648681641	18,7110004425049
0,152893073391169	0,243127349853516	18,8110008239746
0,153706860146485	0,24501171875	18,9109992980957
0,154520676005632	0,246712600708008	19,0109996795654
0,155334477312863	0,248413528442383	19,1110000610352
0,156148264068179	0,250159210205078	19,2110004425049
0,156962079927325	0,252098556518555	19,3110008239746
0,157775881234556	0,25384700012207	19,4109992980957
0,158589682541788	0,255609252929688	19,5109996795654
0,159403483849019	0,257261901855469	19,6110000610352
0,16021728515625	0,259033050537109	19,7110004425049
0,16108195995912	0,260804809570313	19,8110008239746
0,161895746714436	0,262691497802734	19,9109992980957
0,162709548021667	0,264528503417969	20,0109996795654
0,163574222824536	0,266357452392578	20,1110000610352
0,164388009579852	0,2681708984375	20,2110004425049
0,165252684382722	0,270003997802734	20,3110008239746
0,166066485689953	0,271883758544922	20,4109992980957
0,166880301549099	0,273780639648438	20,5109996795654
0,167744947248138	0,27555224609375	20,6110000610352
0,168558763107285	0,277688323974609	20,7110004425049
0,169423423358239	0,279517425537109	20,8110008239746
0,170288083609194	0,281423889160156	20,9109992980957
0,171152758412063	0,283360412597656	21,0109996795654
0,171966559719294	0,285134521484375	21,1110000610352
0,172831219970249	0,287026641845703	21,2110004425049
0,173695880221203	0,289069732666016	21,3110008239746
0,174509696080349	0,29083935546875	21,4109992980957
0,175323482835665	0,2927900390625	21,5109996795654
0,176188157638535	0,294472717285156	21,6110000610352
0,177001958945766	0,29614794921875	21,7110004425049
0,177815745701082	0,298126770019531	21,8110008239746
0,178680420503952	0,299956573486328	21,9109992980957
0,179494221811183	0,301922912597656	22,0109996795654
0,180308023118414	0,303430084228516	22,1110000610352
0,181121824425645	0,305018280029297	22,2110004425049
0,181986499228515	0,306907348632813	22,3110008239746
0,182800285983831	0,308724609375	22,4109992980957
0,183614087291062	0,31044482421875	22,5109996795654
0,184478762093931	0,312506652832031	22,6110000610352
0,185292563401163	0,314299499511719	22,7110004425049
0,186106364708394	0,316146209716797	22,8110008239746
0,186971024959348	0,317952545166016	22,9109992980957
0,187784840818495	0,319773040771484	23,0109996795654
0,188649486517534	0,321626770019531	23,1110000610352
0,18946330237668	0,323671478271484	23,2110004425049
0,190327962627634	0,325452117919922	23,3110008239746
0,191141763934866	0,327322784423828	23,4109992980957
0,19200642418582	0,329190887451172	23,5109996795654
0,192871098988689	0,331006195068359	23,6110000610352
0,193684885744005	0,332916168212891	23,7110004425049
0,194498701603152	0,334711639404297	23,8110008239746
0,195363361854106	0,336717803955078	23,9109992980957
0,196177163161337	0,338514862060547	24,0109996795654
0,197041823412292	0,340213073730469	24,1110000610352
0,197855639271438	0,342092224121094	24,2110004425049
0,198669440578669	0,343731262207031	24,3110008239746
0,199483227333985	0,345546142578125	24,4109992980957
0,200297043193132	0,347365600585938	24,5109996795654
0,201110844500363	0,348962554931641	24,6110000610352
0,201975504751317	0,351106262207031	24,7110004425049
0,202789306058548	0,352712738037109	24,8110008239746
0,20360310736578	0,354647583007813	24,9109992980957
0,204416908673011	0,356436096191406	25,0109996795654
0,205230709980242	0,358162170410156	25,1110000610352
0,206044511287473	0,360085845947266	25,2110004425049
0,20685832714662	0,361879302978516	25,3110008239746
0,207672113901936	0,363643463134766	25,4109992980957
0,208536788704805	0,365426147460938	25,5109996795654
0,209350590012036	0,367361480712891	25,6110000610352
0,210164376767352	0,369050018310547	25,7110004425049
0,211029051570222	0,371010192871094	25,8110008239746
0,211842852877453	0,372736114501953	25,9109992980957
0,212656668736599	0,374678894042969	26,0109996795654
0,213521314435638	0,376462829589844	26,1110000610352
0,214335130294785	0,37828076171875	26,2110004425049
0,215199790545739	0,3801953125	26,3110008239746
0,216064450796694	0,382211181640625	26,4109992980957
0,216878252103925	0,383850982666016	26,5109996795654
0,217742926906794	0,385667419433594	26,6110000610352
0,21855671366211	0,387507659912109	26,7110004425049
0,21942138846498	0,389523620605469	26,8110008239746
0,220286063267849	0,391383575439453	26,9109992980957
0,221099850023165	0,393376129150391	27,0109996795654
0,221913651330397	0,394970184326172	27,1110000610352
0,222778326133266	0,396868774414063	27,2110004425049
0,223592112888582	0,398662933349609	27,3110008239746
0,224456787691452	0,400431488037109	27,4109992980957
0,225270588998683	0,402354339599609	27,5109996795654
0,226084390305914	0,404156463623047	27,6110000610352
0,226898191613145	0,4058603515625	27,7110004425049
0,227762866416015	0,40776220703125	27,8110008239746
0,228576653171331	0,409569976806641	27,9109992980957
0,229390454478562	0,411464111328125	28,0109996795654
0,230204270337708	0,413345916748047	28,1110000610352
0,231068930588663	0,415095794677734	28,2110004425049
0,231882731895894	0,416919555664063	28,3110008239746
0,232696533203125	0,418746734619141	28,4109992980957
0,233561208005995	0,420575286865234	28,5109996795654
0,234374994761311	0,422364166259766	28,6110000610352
0,235188796068542	0,424178588867188	28,7110004425049
0,236053470871411	0,426042510986328	28,8110008239746
0,236867257626727	0,427701873779297	28,9109992980957
0,237731932429597	0,429538177490234	29,0109996795654
0,238545733736828	0,431389984130859	29,1110000610352
0,239359549595974	0,433418182373047	29,2110004425049
0,240224195295013	0,435042175292969	29,3110008239746
0,24103801115416	0,436953277587891	29,4109992980957
0,241902671405114	0,438782379150391	29,5109996795654
0,242716472712345	0,440557281494141	29,6110000610352
0,2435811329633	0,442439910888672	29,7110004425049
0,244394934270531	0,44402685546875	29,8110008239746
0,245208735577762	0,446096282958984	29,9109992980957
0,246073410380632	0,447816375732422	30,0109996795654
0,246887211687863	0,449570922851563	30,1110000610352
0,247701012995094	0,451359893798828	30,2110004425049
0,248514814302325	0,453233428955078	30,3110008239746
0,249328615609556	0,455137725830078	30,4109992980957
0,250142416916788	0,456772583007813	30,5109996795654
0,250956218224019	0,458462341308594	30,6110000610352
0,25177001953125	0,460280334472656	30,7110004425049
0,252583820838481	0,462151458740234	30,8110008239746
0,253397622145712	0,463889862060547	30,9109992980957
0,254262296948582	0,465584777832031	31,0109996795654
0,255076069151983	0,467397430419922	31,1110000610352
0,255889899563044	0,469228851318359	31,2110004425049
0,256703700870276	0,471110443115234	31,3110008239746
0,257568346569315	0,472949401855469	31,4109992980957
0,258382176980376	0,474671264648438	31,5109996795654
0,259246822679415	0,476436553955078	31,6110000610352
0,260060623986647	0,478340454101563	31,7110004425049
0,260925298789516	0,480063873291016	31,8110008239746
0,261739100096747	0,481818695068359	31,9109992980957
0,262603745795786	0,483792083740234	32,0110015869141
0,263468420598656	0,485517272949219	32,1110000610352
0,264282221905887	0,486999542236328	32,2109985351563
0,265146867604926	0,489116516113281	32,3110008239746
0,266011571511626	0,490947875976563	32,4109992980957
0,266825343715027	0,492698669433594	32,5110015869141
0,267690018517897	0,494345092773438	32,6110000610352
0,268503819825128	0,496366973876953	32,7109985351563
0,269368494627997	0,49824658203125	32,8110008239746
0,270182295935228	0,499998748779297	32,9109992980957
0,27099609724246	0,501770446777344	33,0110015869141
0,271809898549691	0,503300476074219	33,1110000610352
0,27267457335256	0,504959197998047	33,2109985351563
0,273488374659792	0,506811004638672	33,3110008239746
0,274302146863192	0,508620208740234	33,4109992980957
0,275115977274254	0,510309326171875	33,5110015869141
0,275980622973293	0,511809265136719	33,6110000610352
0,276794424280524	0,513669616699219	33,7109985351563
0,277608254691586	0,515508117675781	33,8110008239746
0,278472900390625	0,517432983398438	33,9109992980957
0,279286701697856	0,519052734375	34,0110015869141
0,280100503005087	0,520909362792969	34,1110000610352
0,280965177807957	0,522774291992188	34,2109985351563
0,281778950011358	0,52445458984375	34,3110008239746
0,282592780422419	0,526408203125	34,4109992980957
0,283457426121458	0,528098022460938	34,5110015869141
0,28427122742869	0,530046569824219	34,6110000610352
0,285135902231559	0,531772827148438	34,7109985351563
0,28594970353879	0,533534484863281	34,8110008239746
0,286814349237829	0,5355751953125	34,9109992980957
0,287628179648891	0,537164245605469	35,0110015869141
0,288441980956122	0,539026428222656	35,1110000610352
0,289306626655161	0,540954833984375	35,2109985351563
0,290120457066223	0,542555297851563	35,3110008239746
0,290934229269624	0,54443701171875	35,4109992980957
0,291798933176324	0,546191162109375	35,5110015869141
0,292612705379725	0,547992797851563	35,6110000610352
0,293426506686956	0,54964501953125	35,7109985351563
0,294240337098017	0,551395874023438	35,8110008239746
0,295054109301418	0,553136169433594	35,9109992980957
0,295817037113011	0,554946716308594	36,0110015869141
0,296681741019711	0,556551513671875	36,1110000610352
0,297495513223112	0,558425964355469	36,2109985351563
0,298309314530343	0,560208251953125	36,3110008239746
0,299123144941404	0,562008483886719	36,4109992980957
0,299936917144805	0,56360791015625	36,5110015869141
0,300750718452036	0,565608703613281	36,6110000610352
0,301615393254906	0,567361267089844	36,7109985351563
0,302429194562137	0,569091979980469	36,8110008239746
0,303293840261176	0,570925659179688	36,9109992980957
0,304107670672238	0,572723999023438	37,0110015869141
0,304921471979469	0,574494934082031	37,1110000610352
0,305786146782339	0,576374206542969	37,2109985351563
0,30659994808957	0,578118591308594	37,3110008239746
0,307464593788609	0,579774841308594	37,4109992980957
0,308329268591478	0,581608947753906	37,5110015869141
0,309193943394348	0,583507690429688	37,6110000610352
0,310007715597749	0,585345581054688	37,7109985351563
0,310872419504449	0,587049682617188	37,8110008239746
0,311737065203488	0,588916076660156	37,9109992980957
0,312550866510719	0,590521423339844	38,0110015869141
0,313415541313589	0,592499694824219	38,1110000610352
0,31422934262082	0,594222900390625	38,2109985351563
0,315043114824221	0,596001037597656	38,3110008239746
0,315907818730921	0,597954895019531	38,4109992980957
0,316721590934321	0,59965966796875	38,5110015869141
0,317535392241552	0,601324340820313	38,6110000610352
0,318349222652614	0,603081604003906	38,7109985351563
0,319162994856015	0,604751525878906	38,8110008239746
0,320027669658884	0,606705688476563	38,9109992980957
0,320841470966116	0,608331115722656	39,0110015869141
0,321655272273347	0,610182678222656	39,1110000610352
0,322469073580578	0,611740173339844	39,2109985351563
0,323282874887809	0,613638977050781	39,3110008239746
0,324147549690679	0,615353210449219	39,4109992980957
0,324961321894079	0,616989501953125	39,5110015869141
0,325826025800779	0,618781127929688	39,6110000610352
0,32663979800418	0,620590637207031	39,7109985351563
0,327453599311411	0,622270446777344	39,8110008239746
0,328318274114281	0,624248901367188	39,9109992980957
0,329132075421512	0,626066833496094	40,0110015869141
0,329945905832574	0,627844543457031	40,1110000610352
0,330810551531613	0,629521240234375	40,2109985351563
0,331624352838844	0,631221008300781	40,3110008239746
0,332489027641714	0,632939697265625	40,4109992980957
0,333353673340753	0,634830810546875	40,5110015869141
0,334167474647984	0,636719177246094	40,6110000610352
0,335032149450853	0,638415771484375	40,7109985351563
0,335845950758085	0,640171081542969	40,8110008239746
0,336659752065316	0,642089050292969	40,9109992980957
0,337524426868185	0,643655456542969	41,0110015869141
0,338338228175417	0,645314086914063	41,1110000610352
0,339152000378817	0,647188171386719	41,2109985351563
0,339965830789879	0,648839721679688	41,3110008239746
0,34077963209711	0,65053759765625	41,4109992980957
0,341593404300511	0,65219384765625	41,5110015869141
0,342407234711573	0,653943969726563	41,6110000610352
0,343221036018804	0,65566259765625	41,7109985351563
0,344034808222204	0,657240783691406	41,8110008239746
0,344848638633266	0,659120788574219	41,9109992980957
0,345662439940497	0,660849426269531	42,0110015869141
0,346527085639536	0,662330200195313	42,1110000610352
0,347340916050598	0,66432958984375	42,2109985351563
0,348154688253999	0,665888305664063	42,3110008239746
0,34896851866506	0,667832336425781	42,4109992980957
0,3498331643641	0,669693664550781	42,5110015869141
0,350646965671331	0,671211791992188	42,6110000610352
0,3515116404742	0,673129028320313	42,7109985351563
0,35237631527707	0,6748583984375	42,8110008239746
0,353190087480471	0,676621826171875	42,9109992980957
0,354054791387171	0,678361450195313	43,0110015869141
0,354868563590571	0,680210571289063	43,1110000610352
0,355733238393441	0,682002502441406	43,2109985351563
0,35659791319631	0,683750610351563	43,3110008239746
0,357411714503542	0,685728210449219	43,4109992980957
0,358276360202581	0,687264831542969	43,5110015869141
0,35914103500545	0,689068603515625	43,6110000610352
0,359954836312681	0,690848815917969	43,7109985351563
0,360819482011721	0,692681945800781	43,8110008239746
0,361633312422782	0,694430786132813	43,9109992980957
0,362447113730013	0,696266479492188	44,0110015869141
0,363260885933414	0,69803466796875	44,1110000610352
0,364074716344476	0,699749450683594	44,2109985351563
0,364939362043515	0,701377685546875	44,3110008239746
0,365753163350746	0,703127258300781	44,4109992980957
0,366566993761808	0,70488232421875	44,5110015869141
0,367380765965208	0,706531066894531	44,6110000610352
0,36819456727244	0,708478637695313	44,7109985351563
0,369008397683501	0,710115173339844	44,8110008239746
0,369822169886902	0,711777954101563	44,9109992980957
0,370686844689772	0,713541748046875	45,0110015869141
0,371500645997003	0,715132507324219	45,1110000610352
0,372365320799872	0,716966796875	45,2109985351563
0,373179122107103	0,718659912109375	45,3110008239746
0,373992923414335	0,720292175292969	45,4109992980957
0,374857569113374	0,722035034179688	45,5110015869141
0,375671399524435	0,723883850097656	45,6110000610352
0,376536045223475	0,725766418457031	45,7109985351563
0,377349846530706	0,727414184570313	45,8110008239746
0,378214521333575	0,729208923339844	45,9109992980957
0,379028322640806	0,730888916015625	46,0110015869141
0,379892968339846	0,732629028320313	46,1110000610352
0,380757672246546	0,734376647949219	46,2109985351563
0,381571444449946	0,736105712890625	46,3110008239746
0,382436119252816	0,737887390136719	46,4109992980957
0,383249920560047	0,739655212402344	46,5110015869141
0,384063721867278	0,74137060546875	46,6110000610352
0,384928367566317	0,74312255859375	46,7109985351563
0,385742197977379	0,744751037597656	46,8110008239746
0,38655599928461	0,746437744140625	46,9109992980957
0,387369771488011	0,748052917480469	47,0110015869141
0,388183601899073	0,749776428222656	47,1110000610352
0,388997403206304	0,751415649414063	47,2109985351563
0,389811175409704	0,753058837890625	47,3110008239746
0,390625005820766	0,75487353515625	47,4109992980957
0,391438807127997	0,756615234375	47,5110015869141
0,392252608435228	0,758330505371094	47,6110000610352
0,39306640974246	0,759821411132813	47,7109985351563
0,393931055441499	0,761699401855469	47,8110008239746
0,39474488585256	0,763366638183594	47,9109992980957
0,3956095315516	0,76514013671875	48,0110015869141
0,396423332858831	0,766677673339844	48,1110000610352
0,397237163269892	0,768618408203125	48,2109985351563
0,398101808968931	0,770461669921875	48,3110008239746
0,398915610276163	0,772151977539063	48,4109992980957
0,399780285079032	0,773791809082031	48,5110015869141
0,400594086386263	0,775476928710938	48,6110000610352
0,401458732085302	0,777168334960938	48,7109985351563
0,402323406888172	0,778846740722656	48,8110008239746
0,403137208195403	0,7807080078125	48,9109992980957
0,404001853894442	0,782388977050781	49,0110015869141
0,404815684305504	0,784257873535156	49,1110000610352
0,405680330004543	0,7859306640625	49,2109985351563
0,406494131311774	0,787739807128906	49,3110008239746
0,407358806114644	0,789371704101563	49,4109992980957
0,408172607421875	0,791162170410156	49,5110015869141
0,409037253120914	0,792793579101563	49,6110000610352
0,409851083531976	0,794535034179688	49,7109985351563
0,410664884839207	0,796238525390625	49,8110008239746
0,411478657042608	0,797994201660156	49,9109992980957
0,412343360949308	0,799512451171875	50,0110015869141
0,413157133152708	0,8013173828125	50,1110000610352
0,41397093445994	0,802918212890625	50,2109985351563
0,414784764871001	0,804750793457031	50,3110008239746
0,41564941057004	0,806286926269531	50,4109992980957
0,416463211877272	0,808064208984375	50,5110015869141
0,417277013184503	0,809810791015625	50,6110000610352
0,418141687987372	0,811651000976563	50,7109985351563
0,418955489294603	0,813154968261719	50,8110008239746
0,419820164097473	0,814925598144531	50,9109992980957
0,420633936300874	0,816578979492188	51,0110015869141
0,421447766711935	0,818341430664063	51,1110000610352
0,422312412410975	0,820079040527344	51,2109985351563
0,423177087213844	0,821738403320313	51,3110008239746
0,423990888521075	0,823477844238281	51,4109992980957
0,424855563323945	0,825130798339844	51,5110015869141
0,425669335527346	0,826753601074219	51,6110000610352
0,426534039434046	0,828558288574219	51,7109985351563
0,427347811637446	0,8304609375	51,8110008239746
0,428212486440316	0,83201611328125	51,9109992980957
0,429026287747547	0,833726928710938	52,0110015869141
0,429840089054778	0,835298400878906	52,1110000610352
0,430653890362009	0,8371376953125	52,2109985351563
0,431467691669241	0,838827758789063	52,3110008239746
0,432281492976472	0,840398681640625	52,4109992980957
0,433095294283703	0,842063110351563	52,5110015869141
0,433909095590934	0,84373291015625	52,6110000610352
0,434722896898165	0,8452333984375	52,7109985351563
0,435536698205397	0,847021728515625	52,8110008239746
0,436350499512628	0,848770385742188	52,9109992980957
0,437164300819859	0,85024365234375	53,0110015869141
0,437978131230921	0,851888793945313	53,1110000610352
0,43884277692996	0,853749389648438	53,2109985351563
0,439656578237191	0,855269714355469	53,3110008239746
0,440470379544422	0,856999206542969	53,4109992980957
0,441335054347292	0,858635803222656	53,5110015869141
0,442148826550692	0,860524963378906	53,6110000610352
0,442962656961754	0,86193115234375	53,7109985351563
0,443827302660793	0,863579467773438	53,8110008239746
0,444641103968024	0,865406799316406	53,9109992980957
0,445505778770894	0,867147277832031	54,0110015869141
0,446319580078125	0,868871398925781	54,1110000610352
0,447184225777164	0,870419250488281	54,2109985351563
0,447998056188226	0,872070007324219	54,3110008239746
0,448862701887265	0,873892395019531	54,4109992980957
0,449727376690134	0,875685424804688	54,5110015869141
0,450541177997366	0,87724609375	54,6110000610352
0,451405852800235	0,879077087402344	54,7109985351563
0,452219625003636	0,880732116699219	54,8110008239746
0,453084328910336	0,88247998046875	54,9109992980957
0,453898101113737	0,884034973144531	55,0110015869141
0,454762775916606	0,885724487304688	55,1110000610352
0,455576577223837	0,887467224121094	55,2109985351563
0,456390378531069	0,889169372558594	55,3110008239746
0,457255024230108	0,890832458496094	55,4109992980957
0,458068854641169	0,892351684570313	55,5110015869141
0,458882655948401	0,894125549316406	55,6110000610352
0,459696428151801	0,895619506835938	55,7109985351563
0,460561132058501	0,897260375976563	55,8110008239746
0,461374904261902	0,899003173828125	55,9109992980957
0,462188734672964	0,900757446289063	56,0110015869141
0,463053380372003	0,902275390625	56,1110000610352
0,463867181679234	0,903963989257813	56,2109985351563
0,464681012090296	0,905682922363281	56,3110008239746
0,465545657789335	0,907450134277344	56,4109992980957
