File Path: D:\Ensayos Víctor\Fase II\PLA virgen\Test Run 4 16-05-2019 11 01 42\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 2
Test Run: Test Run 4
Date: 16/05/2019 10:58:00


Crosshead 	Load 	Time 
mm	kN	sec
0,052439372666413	0,10024634552002	6,41099977493286
0,0533040365553461	0,101733627319336	6,51100015640259
0,0541178415005561	0,103333984375	6,61100006103516
0,0549825017515104	0,104853775024414	6,71099996566772
0,0557963066967204	0,106385673522949	6,81099987030029
0,0566609705856536	0,107999710083008	6,91099977493286
0,0574747718928847	0,109563697814941	7,01100015640259
0,0582885732001159	0,110960395812988	7,11100006103516
0,0591532407270279	0,112533760070801	7,21099996566772
0,0599670420342591	0,114052879333496	7,31099987030029
0,0607808433414903	0,115491348266602	7,41099977493286
0,0615946482867002	0,116983932495117	7,51100015640259
0,0624084495939314	0,118591064453125	7,61100006103516
0,0632222509011626	0,119918571472168	7,71099996566772
0,0640360522083938	0,121264434814453	7,81099987030029
0,064849853515625	0,122660163879395	7,91099977493286
0,0656636548228562	0,123904441833496	8,01099967956543
0,0664774561300874	0,125278442382813	8,11100006103516
0,0672912574373186	0,126568061828613	8,21100044250488
0,0681559249642305	0,127777267456055	8,31099987030029
0,0689697262714617	0,128764709472656	8,41100025177002
0,0697835275786929	0,129668655395508	8,51099967956543
0,0706481951056048	0,130575286865234	8,61100006103516
0,071461996412836	0,131547027587891	8,71100044250488
0,0722757977200672	0,132783142089844	8,81099987030029
0,0731404652469791	0,133631820678711	8,91100025177002
0,0740051254979335	0,134812805175781	9,01099967956543
0,0748189340811223	0,135948333740234	9,11100006103516
0,0756835943320766	0,137114776611328	9,21100044250488
0,0764973956393078	0,138181945800781	9,31099987030029
0,0773620631662197	0,139263061523438	9,41100025177002
0,0782267234171741	0,140633148193359	9,51099967956543
0,079091390944086	0,141662384033203	9,61100006103516
0,0799560511950403	0,142938293457031	9,71100044250488
0,0807698597782291	0,144072341918945	9,81099987030029
0,0816345200291835	0,145293258666992	9,91100025177002
0,0824991802801378	0,146368377685547	10,0109996795654
0,0833129888633266	0,147704788208008	10,1110000610352
0,0841267901705578	0,149058822631836	10,2110004425049
0,0849914576974697	0,150528854370117	10,3109998703003
0,0858052590047009	0,15175813293457	10,41100025177
0,0866190603119321	0,153399200439453	10,5109996795654
0,0874328616191633	0,154820251464844	10,6110000610352
0,0882466629263945	0,156396865844727	10,7110004425049
0,0891113304533064	0,157641082763672	10,8109998703003
0,0899251317605376	0,159197952270508	10,91100025177
0,0907389330677688	0,16041194152832	11,0109996795654
0,0916036005946808	0,161900512695313	11,1110000610352
0,0924173946259543	0,162929733276367	11,2110004425049
0,0932312032091431	0,164001983642578	11,3109998703003
0,0940958634600975	0,165246109008789	11,41100025177
0,0949096647673287	0,166393692016602	11,5109996795654
0,0957743322942406	0,167666580200195	11,6110000610352
0,0965881336014718	0,168997314453125	11,7110004425049
0,0974527938524261	0,170346328735352	11,8109998703003
0,0982666024356149	0,171995269775391	11,91100025177
0,0991312626865692	0,17365950012207	12,0109996795654
0,0999959302134812	0,175397048950195	12,1110000610352
0,100809731520712	0,177360809326172	12,2110004425049
0,101623532827944	0,179353744506836	12,3109998703003
0,102488200354856	0,181122116088867	12,41100025177
0,103352867881767	0,182944442749023	12,5109996795654
0,104166661913041	0,184739532470703	12,6110000610352
0,10498047049623	0,186600372314453	12,7110004425049
0,105845130747184	0,188417526245117	12,8109998703003
0,106658932054415	0,190069046020508	12,91100025177
0,107472740637604	0,192080657958984	13,0109996795654
0,108286534668878	0,19389111328125	13,1110000610352
0,109100343252067	0,195837432861328	13,2110004425049
0,109914144559298	0,197502182006836	13,3109998703003
0,110727945866529	0,199305282592773	13,41100025177
0,11154174717376	0,201076751708984	13,5109996795654
0,112355555756949	0,202990737915039	13,6110000610352
0,113220216007903	0,204810531616211	13,7110004425049
0,114034017315134	0,206687255859375	13,8109998703003
0,114847818622366	0,208553970336914	13,91100025177
0,115661619929597	0,210274002075195	14,0109996795654
0,116526280180551	0,212280517578125	14,1110000610352
0,11734008876374	0,214128753662109	14,2110004425049
0,118204749014694	0,215946258544922	14,3109998703003
0,119018557597883	0,218090133666992	14,41100025177
0,119883217848837	0,219813461303711	14,5109996795654
0,120697019156069	0,221673370361328	14,6110000610352
0,121561686682981	0,223785903930664	14,7110004425049
0,122375495266169	0,225488830566406	14,8109998703003
0,123240155517124	0,227436920166016	14,91100025177
0,124104815768078	0,229393218994141	15,0109996795654
0,124969476019032	0,231407287597656	15,1110000610352
0,125783277326263	0,233184326171875	15,2110004425049
0,126647952129133	0,235133453369141	15,3109998703003
0,127461753436364	0,237288177490234	15,41100025177
0,128326413687319	0,239224533081055	15,5109996795654
0,12914021499455	0,241099563598633	15,6110000610352
0,130004889797419	0,243011489868164	15,7110004425049
0,130818676552735	0,244867462158203	15,8109998703003
0,131632492411882	0,246957992553711	15,91100025177
0,132497152662836	0,248536911010742	16,0109996795654
0,133310953970067	0,250511535644531	16,1110000610352
0,134124755277298	0,252454772949219	16,2110004425049
0,13493855658453	0,254475112915039	16,3110008239746
0,135803216835484	0,256406066894531	16,4109992980957
0,136617018142715	0,25830908203125	16,5109996795654
0,137430834001862	0,260201019287109	16,6110000610352
0,138244635309093	0,262197570800781	16,7110004425049
0,139058422064409	0,264154876708984	16,8110008239746
0,139923096867278	0,266022613525391	16,9109992980957
0,140736898174509	0,268078063964844	17,0109996795654
0,141550699481741	0,270071807861328	17,1110000610352
0,142415359732695	0,272169036865234	17,2110004425049
0,143280034535564	0,274011169433594	17,3110008239746
0,14409382129088	0,276050567626953	17,4109992980957
0,14495849609375	0,27811962890625	17,5109996795654
0,145772297400981	0,280036468505859	17,6110000610352
0,146636957651936	0,282090148925781	17,7110004425049
0,147450758959167	0,284165191650391	17,8110008239746
0,148315433762036	0,285987091064453	17,9109992980957
0,149129220517352	0,288170196533203	18,0109996795654
0,149943036376499	0,290207794189453	18,1110000610352
0,150807696627453	0,292134124755859	18,2110004425049
0,151621512486599	0,293773834228516	18,3110008239746
0,152435299241915	0,295875854492188	18,4109992980957
0,153249100549147	0,298082641601563	18,5109996795654
0,154062916408293	0,300127746582031	18,6110000610352
0,154876703163609	0,301947021484375	18,7110004425049
0,15569050447084	0,303800842285156	18,8110008239746
0,15655517927371	0,305773010253906	18,9109992980957
0,157318121637218	0,30783837890625	19,0109996795654
0,158131908392534	0,309610870361328	19,1110000610352
0,158996583195403	0,311408416748047	19,2110004425049
0,159810384502634	0,313356719970703	19,3110008239746
0,160624185809866	0,315542663574219	19,4109992980957
0,161437987117097	0,317567230224609	19,5109996795654
0,162251788424328	0,319524261474609	19,6110000610352
0,163116448675282	0,321739776611328	19,7110004425049
0,163930249982513	0,323720672607422	19,8110008239746
0,164794924785383	0,325782440185547	19,9109992980957
0,165608726092614	0,32747265625	20,0109996795654
0,166473386343569	0,329902099609375	20,1110000610352
0,1672871876508	0,331966156005859	20,2110004425049
0,168151862453669	0,333659942626953	20,3110008239746
0,168965649208985	0,336036102294922	20,4109992980957
0,169830324011855	0,338110290527344	20,5109996795654
0,170694998814724	0,34013623046875	20,6110000610352
0,17150878557004	0,342180267333984	20,7110004425049
0,17237346037291	0,343977264404297	20,8110008239746
0,173238120623864	0,346799530029297	20,9109992980957
0,174051921931095	0,348291168212891	21,0109996795654
0,17491658218205	0,350298980712891	21,1110000610352
0,175730398041196	0,352665924072266	21,2110004425049
0,176595043740235	0,354585327148438	21,3110008239746
0,177408859599382	0,357102630615234	21,4109992980957
0,178222660906613	0,358589111328125	21,5109996795654
0,179087321157567	0,360851654052734	21,6110000610352
0,179901122464798	0,362659057617188	21,7110004425049
0,18071492377203	0,364010833740234	21,8110008239746
0,181528725079261	0,366593994140625	21,9109992980957
0,182342526386492	0,368529327392578	22,0109996795654
0,183156327693723	0,370505676269531	22,1110000610352
0,184021002496593	0,372525421142578	22,2110004425049
0,184834789251909	0,374626922607422	22,3110008239746
0,185648605111055	0,376616790771484	22,4109992980957
0,186513265362009	0,379207305908203	22,5109996795654
0,187327066669241	0,381197418212891	22,6110000610352
0,188191726920195	0,382954956054688	22,7110004425049
0,189005542779341	0,385092926025391	22,8110008239746
0,189819329534657	0,387081237792969	22,9109992980957
0,190684004337527	0,388923706054688	23,0109996795654
0,191497805644758	0,391163696289063	23,1110000610352
0,192311606951989	0,393324188232422	23,2110004425049
0,193176267202944	0,395187591552734	23,3110008239746
0,193990068510175	0,397071899414063	23,4109992980957
0,194854743313044	0,399584533691406	23,5109996795654
0,19566853006836	0,401613739013672	23,6110000610352
0,19653320487123	0,403349792480469	23,7110004425049
0,197347006178461	0,405484222412109	23,8110008239746
0,198211666429415	0,407209320068359	23,9109992980957
0,199025467736647	0,409506958007813	24,0109996795654
0,199839283595793	0,411759033203125	24,1110000610352
0,200653070351109	0,41387646484375	24,2110004425049
0,20146687165834	0,415133941650391	24,3110008239746
0,202280687517487	0,417348815917969	24,4109992980957
0,203094488824718	0,4194013671875	24,5109996795654
0,203908275580034	0,421350128173828	24,6110000610352
0,20472209143918	0,423331909179688	24,7110004425049
0,205535892746411	0,425225311279297	24,8110008239746
0,206400552997366	0,427389312744141	24,9109992980957
0,207214354304597	0,429601226806641	25,0109996795654
0,208028155611828	0,431363403320313	25,1110000610352
0,208841971470974	0,433422729492188	25,2110004425049
0,20965575822629	0,435925964355469	25,3110008239746
0,21052043302916	0,437955078125	25,4109992980957
0,211334234336391	0,440206085205078	25,5109996795654
0,212198894587345	0,442138610839844	25,6110000610352
0,213012695894577	0,444021697998047	25,7110004425049
0,213826497201808	0,446317810058594	25,8110008239746
0,214691157452762	0,448449462890625	25,9109992980957
0,215555832255632	0,450538726806641	26,0109996795654
0,216369633562863	0,452606109619141	26,1110000610352
0,217234293813817	0,45486474609375	26,2110004425049
0,218098954064772	0,456847625732422	26,3110008239746
0,218963628867641	0,459074829101563	26,4109992980957
0,219828289118595	0,461118835449219	26,5109996795654
0,220642090425827	0,463360900878906	26,6110000610352
0,221506765228696	0,465357757568359	26,7110004425049
0,222371410927735	0,467642456054688	26,8110008239746
0,223185226786882	0,470111053466797	26,9109992980957
0,224049887037836	0,471839660644531	27,0109996795654
0,224863688345067	0,473641662597656	27,1110000610352
0,225677489652298	0,475789459228516	27,2110004425049
0,22649129095953	0,477943054199219	27,3110008239746
0,227305092266761	0,480113220214844	27,4109992980957
0,228169752517715	0,481876342773438	27,5109996795654
0,228983568376862	0,483893035888672	27,6110000610352
0,229797369684093	0,486277282714844	27,7110004425049
0,230611156439409	0,488127685546875	27,8110008239746
0,231475831242278	0,489691284179688	27,9109992980957
0,232289632549509	0,49194677734375	28,0109996795654
0,233103433856741	0,494308471679688	28,1110000610352
0,233968094107695	0,496094604492188	28,2110004425049
0,234781909966841	0,4983642578125	28,3110008239746
0,235595696722157	0,500414001464844	28,4109992980957
0,236460371525027	0,502292144775391	28,5109996795654
0,237274172832258	0,504155120849609	28,6110000610352
0,238138833083212	0,506284820556641	28,7110004425049
0,238952634390444	0,508628082275391	28,8110008239746
0,239766435697675	0,510294281005859	28,9109992980957
0,240631110500544	0,51252001953125	29,0109996795654
0,24144489725586	0,514615234375	29,1110000610352
0,24230957205873	0,517286499023438	29,2110004425049
0,243123373365961	0,518953186035156	29,3110008239746
0,243988033616915	0,521121765136719	29,4109992980957
0,244801834924147	0,523021484375	29,5109996795654
0,245615636231378	0,524902282714844	29,6110000610352
0,246429437538609	0,527241149902344	29,7110004425049
0,24724323884584	0,529085388183594	29,8110008239746
0,248057040153071	0,53094677734375	29,9109992980957
0,248870841460302	0,533163635253906	30,0109996795654
0,249684642767534	0,534743591308594	30,1110000610352
0,250498444074765	0,5367880859375	30,2110004425049
0,251312245381996	0,538920288085938	30,3110008239746
0,252126075793058	0,540975280761719	30,4109992980957
0,252939847996458	0,542981384277344	30,5109996795654
0,253804522799328	0,545148864746094	30,6110000610352
0,254618324106559	0,547183166503906	30,7110004425049
0,25543212541379	0,549294921875	30,8110008239746
0,256296771112829	0,551341186523438	30,9109992980957
0,257110601523891	0,553523132324219	31,0109996795654
0,257924402831122	0,555568359375	31,1110000610352
0,258789048530161	0,557617797851563	31,2110004425049
0,259602878941223	0,559607055664063	31,3110008239746
0,260467524640262	0,561785461425781	31,4109992980957
0,261281355051324	0,564509704589844	31,5109996795654
0,262146000750363	0,565955810546875	31,6110000610352
0,263010646449402	0,568047241210938	31,7110004425049
0,263875321252272	0,570310974121094	31,8110008239746
0,264689122559503	0,572424438476563	31,9109992980957
0,265553797362372	0,574360412597656	32,0110015869141
0,266418443061411	0,576280883789063	32,1110000610352
0,267232273472473	0,578662536621094	32,2109985351563
0,268046045675874	0,580544555664063	32,3110008239746
0,268910749582574	0,582590148925781	32,4109992980957
0,269724521785975	0,584698120117188	32,5110015869141
0,270538323093206	0,586670776367188	32,6110000610352
0,271352153504267	0,588444030761719	32,7109985351563
0,272216799203306	0,590925415039063	32,8110008239746
0,273030600510538	0,592595520019531	32,9109992980957
0,273844401817769	0,594719909667969	33,0110015869141
0,274658203125	0,596707580566406	33,1110000610352
0,275472004432231	0,598920654296875	33,2109985351563
0,276285805739462	0,600862060546875	33,3110008239746
0,277150480542332	0,602611145019531	33,4109992980957
0,277964252745733	0,6044052734375	33,5110015869141
0,278778083156794	0,607246520996094	33,6110000610352
0,279591884464026	0,608792297363281	33,7109985351563
0,280456530163065	0,610895324707031	33,8110008239746
0,281270360574126	0,612855407714844	33,9109992980957
0,282084132777527	0,615112121582031	34,0110015869141
0,282948807580397	0,61711474609375	34,1110000610352
0,283762608887628	0,619113220214844	34,2109985351563
0,284576410194859	0,620951293945313	34,3110008239746
0,285441084997728	0,623504089355469	34,4109992980957
0,286305759800598	0,625069763183594	34,5110015869141
0,287119532003999	0,627065673828125	34,6110000610352
0,287984235910699	0,629414611816406	34,7109985351563
0,2887980081141	0,631159362792969	34,8110008239746
0,289662682916969	0,633622680664063	34,9109992980957
0,2904764842242	0,635453369140625	35,0110015869141
0,291290285531431	0,637620910644531	35,1110000610352
0,292154931230471	0,639533508300781	35,2109985351563
0,292968761641532	0,641523193359375	35,3110008239746
0,293782562948763	0,643725646972656	35,4109992980957
0,294545490760356	0,645517517089844	35,5110015869141
0,295359292067587	0,647381042480469	35,6110000610352
0,296223966870457	0,649513916015625	35,7109985351563
0,297037739073858	0,651249877929688	35,8110008239746
0,297851569484919	0,65357421875	35,9109992980957
0,298665370792151	0,65552685546875	36,0110015869141
0,299479142995551	0,657461669921875	36,1110000610352
0,300292973406613	0,659566345214844	36,2109985351563
0,301106774713844	0,661392578125	36,3110008239746
0,301971449516714	0,663368774414063	36,4109992980957
0,302785250823945	0,665560729980469	36,5110015869141
0,303649896522984	0,667691223144531	36,6110000610352
0,304463726934046	0,66968896484375	36,7109985351563
0,305328372633085	0,671813354492188	36,8110008239746
0,306193018332124	0,673778015136719	36,9109992980957
0,307006848743185	0,676251953125	37,0110015869141
0,307871494442225	0,678066711425781	37,1110000610352
0,308685295749456	0,679822509765625	37,2109985351563
0,309549970552325	0,682146240234375	37,3110008239746
0,310414645355195	0,684469360351563	37,4109992980957
0,311228417558596	0,685978149414063	37,5110015869141
0,312093121465296	0,688251220703125	37,6110000610352
0,312957767164335	0,690587341308594	37,7109985351563
0,313771568471566	0,692413208007813	37,8110008239746
0,314636243274435	0,694480041503906	37,9109992980957
0,315450044581667	0,696703430175781	38,0110015869141
0,316263816785067	0,698753967285156	38,1110000610352
0,317128520691767	0,700488891601563	38,2109985351563
0,317942292895168	0,702534484863281	38,3110008239746
0,318756094202399	0,704722900390625	38,4109992980957
0,319569924613461	0,706553283691406	38,5110015869141
0,320383696816862	0,708599304199219	38,6110000610352
0,321248371619731	0,710662048339844	38,7109985351563
0,322062172926962	0,7126572265625	38,8110008239746
0,322875974234194	0,714841369628906	38,9109992980957
0,323689775541425	0,716808776855469	39,0110015869141
0,324554450344294	0,719051086425781	39,1110000610352
0,325368251651526	0,720639587402344	39,2109985351563
0,326182023854926	0,723253967285156	39,3110008239746
0,327046727761626	0,724695495605469	39,4109992980957
0,327860499965027	0,726816955566406	39,5110015869141
0,328725174767897	0,728765075683594	39,6110000610352
0,329538976075128	0,730787353515625	39,7109985351563
0,330352777382359	0,732877258300781	39,8110008239746
0,331217452185228	0,73505712890625	39,9109992980957
0,33203125349246	0,737263000488281	40,0110015869141
0,332895899191499	0,739144470214844	40,1110000610352
0,333760603098199	0,74091357421875	40,2109985351563
0,3345743753016	0,742923645019531	40,3110008239746
0,335439050104469	0,744916259765625	40,4109992980957
0,3362528514117	0,746827209472656	40,5110015869141
0,337066652718931	0,749217895507813	40,6110000610352
0,337931298417971	0,751177490234375	40,7109985351563
0,338745128829032	0,753103576660156	40,8110008239746
0,339558930136263	0,755072937011719	40,9109992980957
0,340372702339664	0,757013061523438	41,0110015869141
0,341186532750726	0,759001098632813	41,1110000610352
0,342000334057957	0,760935546875	41,2109985351563
0,342814106261358	0,763004150390625	41,3110008239746
0,343627936672419	0,76485302734375	41,4109992980957
0,344441737979651	0,766853149414063	41,5110015869141
0,345255510183051	0,769029846191406	41,6110000610352
0,346069340594113	0,770627014160156	41,7109985351563
0,346883141901344	0,772518371582031	41,8110008239746
0,347696943208575	0,774598571777344	41,9109992980957
0,348510744515806	0,776254760742188	42,0110015869141
0,349324545823038	0,778708862304688	42,1110000610352
0,350189220625907	0,780369140625	42,2109985351563
0,351003021933138	0,782496520996094	42,3110008239746
0,351816794136539	0,784532653808594	42,4109992980957
0,352681498043239	0,786374389648438	42,5110015869141
0,35349527024664	0,788687805175781	42,6110000610352
0,354309071553871	0,790236267089844	42,7109985351563
0,355173746356741	0,792484252929688	42,8110008239746
0,355987547663972	0,794404541015625	42,9109992980957
0,356852193363011	0,796328247070313	43,0110015869141
0,357716897269711	0,798793090820313	43,1110000610352
0,35858154296875	0,800641296386719	43,2109985351563
0,359395344275981	0,80269482421875	43,3110008239746
0,360260019078851	0,804690307617188	43,4109992980957
0,361073820386082	0,806591186523438	43,5110015869141
0,361887592589483	0,808672424316406	43,6110000610352
0,362752296496183	0,810581848144531	43,7109985351563
0,363566068699583	0,812575439453125	43,8110008239746
0,364379870006815	0,814470581054688	43,9109992980957
0,365244544809684	0,816614868164063	44,0110015869141
0,366058346116915	0,818429870605469	44,1110000610352
0,366872147424147	0,820413330078125	44,2109985351563
0,367685948731378	0,822254943847656	44,3110008239746
0,368499750038609	0,824339416503906	44,4109992980957
0,369364424841478	0,826185119628906	44,5110015869141
0,37017822614871	0,8282197265625	44,6110000610352
0,370992027455941	0,830269165039063	44,7109985351563
0,37185670225881	0,832475830078125	44,8110008239746
0,372670503566042	0,834205505371094	44,9109992980957
0,373535149265081	0,836409240722656	45,0110015869141
0,374348979676142	0,838411804199219	45,1110000610352
0,375162751879543	0,840448974609375	45,2109985351563
0,376027426682413	0,842451721191406	45,3110008239746
0,376841227989644	0,844663146972656	45,4109992980957
0,377705902792513	0,846603820800781	45,5110015869141
0,378570548491552	0,848489013671875	45,6110000610352
0,379384378902614	0,8503671875	45,7109985351563
0,380249024601653	0,85244091796875	45,8110008239746
0,381062825908884	0,854451965332031	45,9109992980957
0,381927500711754	0,856455993652344	46,0110015869141
0,382741302018985	0,858380737304688	46,1110000610352
0,383555074222386	0,860445983886719	46,2109985351563
0,384368904633448	0,862415222167969	46,3110008239746
0,385233550332487	0,864345153808594	46,4109992980957
0,386047351639718	0,866464721679688	46,5110015869141
0,386861182050779	0,868320983886719	46,6110000610352
0,38767495425418	0,870230529785156	46,7109985351563
0,388488755561411	0,872140991210938	46,8110008239746
0,389302585972473	0,874125915527344	46,9109992980957
0,390116358175874	0,875961242675781	47,0110015869141
0,390930188586935	0,878258178710938	47,1110000610352
0,391743989894167	0,880234069824219	47,2109985351563
0,392557762097567	0,881807922363281	47,3110008239746
0,393371592508629	0,883882629394531	47,4109992980957
0,39418539381586	0,885867797851563	47,5110015869141
0,395050039514899	0,887737365722656	47,6110000610352
0,395863869925961	0,889968200683594	47,7109985351563
0,396728515625	0,891708618164063	47,8110008239746
0,397542316932231	0,893841857910156	47,9109992980957
0,398356118239462	0,895786437988281	48,0110015869141
0,399220793042332	0,897672241210938	48,1110000610352
0,400034565245733	0,899741088867188	48,2109985351563
0,400899269152433	0,901774291992188	48,3110008239746
0,401763914851472	0,903813720703125	48,4109992980957
0,402577716158703	0,905840087890625	48,5110015869141
0,403442390961573	0,907869323730469	48,6110000610352
0,404307036660612	0,909844482421875	48,7109985351563
0,405120837967843	0,911809509277344	48,8110008239746
0,405985512770712	0,913923278808594	48,9109992980957
0,406850187573582	0,915717529296875	49,0110015869141
0,407663959776983	0,917862365722656	49,1110000610352
0,408477790188044	0,919877624511719	49,2109985351563
0,409342435887083	0,921691833496094	49,3110008239746
0,410156237194315	0,923629577636719	49,4109992980957
0,410970067605376	0,925542663574219	49,5110015869141
0,411783839808777	0,927293273925781	49,6110000610352
0,412648514611647	0,929303283691406	49,7109985351563
0,413462315918878	0,931274230957031	49,8110008239746
0,414276117226109	0,933123596191406	49,9109992980957
0,415089947637171	0,935007934570313	50,0110015869141
0,415903719840571	0,936846984863281	50,1110000610352
0,416768394643441	0,938946960449219	50,2109985351563
0,417582195950672	0,940849365234375	50,3110008239746
0,418395997257903	0,94290771484375	50,4109992980957
0,419260642956942	0,944997131347656	50,5110015869141
0,420074473368004	0,94684716796875	50,6110000610352
0,420939119067043	0,948790405273438	50,7109985351563
0,421752920374274	0,950750854492188	50,8110008239746
0,422617595177144	0,952798156738281	50,9109992980957
0,423431396484375	0,954784545898438	51,0110015869141
0,424296042183414	0,956666870117188	51,1110000610352
0,425109872594476	0,958802001953125	51,2109985351563
0,425923673901707	0,960578552246094	51,3110008239746
0,426788319600746	0,962548767089844	51,4109992980957
0,427602150011808	0,964740295410156	51,5110015869141
0,428466795710847	0,966670532226563	51,6110000610352
0,429280597018078	0,968463623046875	51,7109985351563
0,430094398325309	0,970414733886719	51,8110008239746
0,43090819963254	0,972421691894531	51,9109992980957
0,431772845331579	0,974168518066406	52,0110015869141
0,432586675742641	0,976130737304688	52,1110000610352
0,433400477049872	0,977852478027344	52,2109985351563
0,434214278357103	0,97999072265625	52,3110008239746
0,435028079664335	0,981960693359375	52,4109992980957
0,435841880971566	0,983610778808594	52,5110015869141
0,436655682278797	0,985673461914063	52,6110000610352
0,437469483586028	0,987639587402344	52,7109985351563
0,438283284893259	0,989468139648438	52,8110008239746
0,439097086200491	0,991335144042969	52,9109992980957
0,439910887507722	0,993260925292969	53,0110015869141
0,440775533206761	0,99521044921875	53,1110000610352
0,441589363617823	0,997382934570313	53,2109985351563
0,442403164925054	0,999194580078125	53,3110008239746
0,443267810624093	1,00124133300781	53,4109992980957
0,444081641035154	1,00315032958984	53,5110015869141
0,444895413238555	1,00513293457031	53,6110000610352
0,445760088041425	1,00707000732422	53,7109985351563
0,446573889348656	1,00895141601563	53,8110008239746
0,447438564151526	1,01085119628906	53,9109992980957
0,448303209850565	1,01296295166016	54,0110015869141
0,449117040261626	1,01501104736328	54,1110000610352
0,449981685960665	1,01693304443359	54,2109985351563
0,450846331659704	1,01895684814453	54,3110008239746
0,451660162070766	1,02097729492188	54,4109992980957
0,452524807769805	1,02298541259766	54,5110015869141
0,453389482572675	1,02486157226563	54,6110000610352
0,454203283879906	1,02692248535156	54,7109985351563
0,455067958682776	1,02885693359375	54,8110008239746
0,455881730886176	1,0307373046875	54,9109992980957
0,456695561297238	1,03236389160156	55,0110015869141
0,457509362604469	1,03446398925781	55,1110000610352
0,458374037407339	1,03628771972656	55,2109985351563
0,45918783871457	1,03841748046875	55,3110008239746
0,460001610917971	1,04035375976563	55,4109992980957
0,460815441329032	1,0421171875	55,5110015869141
0,461629242636263	1,04403271484375	55,6110000610352
0,462443014839664	1,04582055664063	55,7109985351563
0,463307718746364	1,04767932128906	55,8110008239746
0,464121490949765	1,04972546386719	55,9109992980957
0,464935292256996	1,05160302734375	56,0110015869141
0,465799967059866	1,05366015625	56,1110000610352
0,466613768367097	1,05563732910156	56,2109985351563
0,467427569674328	1,05741833496094	56,3110008239746
0,468292244477198	1,05945349121094	56,4109992980957
0,469106045784429	1,06124877929688	56,5110015869141
