File Path: D:\Ensayos Víctor\Fase II\PLA reciclado\Test Run 2 16-05-2019 11 44 26\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 3
Test Run: Test Run 2
Date: 16/05/2019 11:40:42


Crosshead 	Load 	Time 
mm	kN	sec
0,111287437903229	0,132910842895508	13,8159999847412
0,112101231934503	0,134033874511719	13,9160003662109
0,112965906737372	0,135248794555664	14,0159997940063
0,113779700768646	0,13632389831543	14,1160001754761
0,114593509351835	0,137665893554688	14,2159996032715
0,115407310659066	0,138696685791016	14,3159999847412
0,11627197091002	0,140038879394531	14,4160003662109
0,117085779493209	0,141387634277344	14,5159997940063
0,117899573524483	0,142494354248047	14,6160001754761
0,118713382107671	0,14353141784668	14,7159996032715
0,119527183414903	0,144627700805664	14,8159999847412
0,120340977446176	0,145874710083008	14,9160003662109
0,121154786029365	0,146962432861328	15,0159997940063
0,121968587336596	0,148068786621094	15,1160001754761
0,12278238136787	0,149228561401367	15,2159996032715
0,123647056170739	0,150473373413086	15,3159999847412
0,12446085747797	0,151661575317383	15,4160003662109
0,125274658785202	0,153302291870117	15,5159997940063
0,126139333588071	0,154685302734375	15,6160001754761
0,126953120343387	0,156029296875	15,7159996032715
0,127817795146257	0,157497680664063	15,8159999847412
0,128631596453488	0,159228973388672	15,9160003662109
0,129496256704442	0,16060791015625	16,0160007476807
0,130310058011673	0,161973510742188	16,1159992218018
0,131174732814543	0,163597152709961	16,2159996032715
0,132039378513582	0,164914886474609	16,3159999847412
0,132853194372728	0,166208602905273	16,4160003662109
0,133717854623683	0,167236755371094	16,5160007476807
0,134582514874637	0,168233947753906	16,6159992218018
0,135447189677507	0,169527557373047	16,7159996032715
0,136260990984738	0,170788650512695	16,8159999847412
0,137125651235692	0,17196630859375	16,9160003662109
0,137939452542923	0,173392593383789	17,0160007476807
0,138804127345793	0,174846298217773	17,1159992218018
0,139617914101109	0,176648406982422	17,2159996032715
0,14043171540834	0,178268981933594	17,3159999847412
0,141245531267487	0,180354888916016	17,4160003662109
0,142110176966526	0,182007263183594	17,5160007476807
0,142923992825672	0,183911483764648	17,6159992218018
0,143737794132903	0,185727844238281	17,7159996032715
0,144551595440134	0,187344802856445	17,8159999847412
0,145365396747366	0,189338745117188	17,9160003662109
0,14623005699832	0,191118316650391	18,0160007476807
0,147043872857466	0,193182113647461	18,1159992218018
0,147857659612782	0,19475129699707	18,2159996032715
0,148722334415652	0,197205825805664	18,3159999847412
0,149536135722883	0,198800537109375	18,4160003662109
0,150400795973837	0,200503677368164	18,5160007476807
0,151214597281069	0,202496673583984	18,6159992218018
0,152079272083938	0,204464401245117	18,7159996032715
0,152893073391169	0,206126007080078	18,8159999847412
0,153757733642124	0,208258651733398	18,9160003662109
0,154571534949355	0,209766357421875	19,0160007476807
0,155436209752224	0,211917831420898	19,1159992218018
0,15624999650754	0,214261184692383	19,2159996032715
0,15711467131041	0,215748947143555	19,3159999847412
0,157928472617641	0,217580459594727	19,4160003662109
0,158742259372957	0,219431549072266	19,5160007476807
0,159606934175827	0,221171997070313	19,6159992218018
0,160420735483058	0,223091232299805	19,7159996032715
0,161234536790289	0,225033828735352	19,8159999847412
0,16204833809752	0,226801742553711	19,9160003662109
0,162862139404751	0,228806411743164	20,0160007476807
0,163675955263898	0,230739532470703	20,1159992218018
0,164489742019214	0,232272552490234	20,2159996032715
0,165303543326445	0,234301879882813	20,3159999847412
0,166117359185591	0,236102615356445	20,4160003662109
0,166931145940907	0,237942657470703	20,5160007476807
0,167744947248138	0,239836822509766	20,6159992218018
0,168609622051008	0,241646118164063	20,7159996032715
0,169423423358239	0,243601379394531	20,8159999847412
0,17023722466547	0,245575836181641	20,9160003662109
0,171101884916425	0,247379440307617	21,0160007476807
0,171915700775571	0,249513885498047	21,1159992218018
0,172729487530887	0,251212707519531	21,2159996032715
0,173594162333757	0,253265975952148	21,3159999847412
0,174407963640988	0,254961456298828	21,4160003662109
0,175272623891942	0,257454833984375	21,5160007476807
0,176137284142897	0,259254791259766	21,6159992218018
0,176951100002043	0,261077484130859	21,7159996032715
0,177815745701082	0,263011352539063	21,8159999847412
0,178680420503952	0,2649072265625	21,9160003662109
0,179494221811183	0,266878051757813	22,0160007476807
0,180358882062137	0,268903686523438	22,1159992218018
0,181223556865007	0,270714141845703	22,2159996032715
0,182088217115961	0,272666625976563	22,3159999847412
0,182902018423192	0,274673156738281	22,4160003662109
0,183766678674147	0,276572998046875	22,5160007476807
0,184580494533293	0,278504028320313	22,6159992218018
0,185445140232332	0,28028369140625	22,7159996032715
0,186258956091478	0,2820986328125	22,8159999847412
0,18707275739871	0,284117614746094	22,9160003662109
0,187886544154026	0,286047271728516	23,0160007476807
0,188700360013172	0,287906951904297	23,1159992218018
0,189514161320403	0,289588623046875	23,2159996032715
0,190378836123273	0,291945434570313	23,3159999847412
0,191192622878589	0,293487609863281	23,4160003662109
0,19200642418582	0,295555114746094	23,5160007476807
0,192820240044966	0,297939544677734	23,6159992218018
0,193684885744005	0,299424774169922	23,7159996032715
0,194498701603152	0,301206848144531	23,8159999847412
0,195312502910383	0,303440765380859	23,9160003662109
0,196177163161337	0,30525537109375	24,0160007476807
0,196990964468569	0,307135864257813	24,1159992218018
0,1978047657758	0,309114868164063	24,2159996032715
0,198669440578669	0,311011962890625	24,3159999847412
0,199483227333985	0,313087982177734	24,4160003662109
0,200297043193132	0,314874450683594	24,5160007476807
0,201161703444086	0,317350494384766	24,6159992218018
0,20202636369504	0,318658508300781	24,7159996032715
0,202840165002272	0,320508239746094	24,8159999847412
0,203653980861418	0,322868957519531	24,9160003662109
0,204518626560457	0,324346282958984	25,0160007476807
0,205332442419603	0,32643798828125	25,1159992218018
0,206146243726835	0,328526275634766	25,2159996032715
0,207010903977789	0,330384857177734	25,3159999847412
0,20782470528502	0,332317932128906	25,4160003662109
0,208638506592251	0,334207733154297	25,5160007476807
0,209452322451398	0,335905151367188	25,6159992218018
0,210266109206714	0,3379345703125	25,7159996032715
0,211079910513945	0,339898620605469	25,8159999847412
0,211893726373091	0,34181005859375	25,9160003662109
0,212707513128407	0,343549194335938	26,0160007476807
0,213521314435638	0,345409637451172	26,1159992218018
0,214335130294785	0,347261138916016	26,2159996032715
0,215148931602016	0,3491708984375	26,3159999847412
0,21601359185297	0,351104949951172	26,4160003662109
0,216827393160202	0,353077423095703	26,5160007476807
0,217641194467433	0,35522998046875	26,6159992218018
0,218505854718387	0,356991241455078	26,7159996032715
0,219319656025618	0,358945404052734	26,8159999847412
0,220184330828488	0,360796813964844	26,9160003662109
0,220998117583804	0,362775115966797	27,0160007476807
0,221862792386673	0,364841918945313	27,1159992218018
0,222676593693905	0,367039031982422	27,2159996032715
0,223541253944859	0,368772216796875	27,3159999847412
0,224405928747728	0,370692047119141	27,4160003662109
0,22521973005496	0,372694763183594	27,5160007476807
0,226084390305914	0,37485400390625	27,6159992218018
0,226949050556868	0,376026733398438	27,7159996032715
0,227813725359738	0,377893890380859	27,8159999847412
0,228627512115054	0,379903045654297	27,9160003662109
0,229492186917923	0,381514282226563	28,0160007476807
0,230305988225155	0,383655517578125	28,1159992218018
0,231119789532386	0,385676971435547	28,2159996032715
0,231933590839617	0,387630096435547	28,3159999847412
0,232798265642487	0,389694549560547	28,4160003662109
0,233612066949718	0,391623291015625	28,5160007476807
0,234425853705034	0,393435028076172	28,6159992218018
0,23523966956418	0,395479278564453	28,7159996032715
0,236053470871411	0,397472625732422	28,8159999847412
0,236918131122366	0,399564910888672	28,9160003662109
0,237731932429597	0,400986755371094	29,0160007476807
0,238545733736828	0,403283111572266	29,1159992218018
0,239359549595974	0,405017639160156	29,2159996032715
0,240224195295013	0,406979797363281	29,3159999847412
0,24103801115416	0,408925384521484	29,4160003662109
0,241851812461391	0,410905822753906	29,5160007476807
0,242716472712345	0,413132446289063	29,6159992218018
0,243530274019577	0,414603790283203	29,7159996032715
0,244394934270531	0,416864349365234	29,8159999847412
0,245208735577762	0,418788421630859	29,9160003662109
0,246073410380632	0,420546600341797	30,0160007476807
0,246887211687863	0,422544250488281	30,1159992218018
0,247751886490732	0,424419616699219	30,2159996032715
0,248565687797964	0,426680999755859	30,3159999847412
0,249379460001364	0,428432098388672	30,4160003662109
0,250244134804234	0,430288452148438	30,5160007476807
0,251057965215296	0,432254974365234	30,6159992218018
0,251922610914335	0,434332458496094	30,7159996032715
0,252736412221566	0,436241363525391	30,8159999847412
0,253550213528797	0,438023345947266	30,9160003662109
0,254364014836028	0,439777679443359	31,0160007476807
0,255228660535067	0,441810699462891	31,1159992218018
0,256042490946129	0,443753570556641	31,2159996032715
0,25685629225336	0,44552685546875	31,3159999847412
0,257670064456761	0,447396759033203	31,4160003662109
0,258483894867823	0,449521575927734	31,5160007476807
0,259297696175054	0,451449920654297	31,6159992218018
0,260111468378454	0,453120697021484	31,7159996032715
0,260925298789516	0,455111419677734	31,8159999847412
0,261739100096747	0,457000183105469	31,9160003662109
0,262603745795786	0,458866943359375	32,015998840332
0,263417576206848	0,460864624023438	32,1160011291504
0,264231348410249	0,462569030761719	32,2159996032715
0,265096052316949	0,464605316162109	32,3160018920898
0,26590982452035	0,466393127441406	32,4160003662109
0,266774499323219	0,468515319824219	32,515998840332
0,26758830063045	0,470376434326172	32,6160011291504
0,26845297543332	0,472461090087891	32,7159996032715
0,269317621132359	0,474251586914063	32,8160018920898
0,270131451543421	0,476217834472656	32,9160003662109
0,27099609724246	0,478116271972656	33,015998840332
0,271809898549691	0,480273468017578	33,1160011291504
0,27267457335256	0,482158874511719	33,2159996032715
0,273488374659792	0,484142333984375	33,3160018920898
0,274353020358831	0,485961730957031	33,4160003662109
0,275166850769892	0,487900604248047	33,515998840332
0,276031496468931	0,489809143066406	33,6160011291504
0,276845297776163	0,491710754394531	33,7159996032715
0,277659099083394	0,493572448730469	33,8160018920898
0,278523773886263	0,495233062744141	33,9160003662109
0,279337546089664	0,497140533447266	34,015998840332
0,280151376500726	0,499140289306641	34,1160011291504
0,280965177807957	0,501073303222656	34,2159996032715
0,281778950011358	0,503173553466797	34,3160018920898
0,282592780422419	0,504902557373047	34,4160003662109
0,283406581729651	0,506750366210938	34,515998840332
0,28427122742869	0,508554534912109	34,6160011291504
0,285085057839751	0,510659027099609	34,7159996032715
0,285898830043152	0,512443969726563	34,8160018920898
0,286712660454214	0,514318786621094	34,9160003662109
0,287577306153253	0,516342712402344	35,015998840332
0,288391107460484	0,518213012695313	35,1160011291504
0,289255782263353	0,520109985351563	35,2159996032715
0,290069583570585	0,521891784667969	35,3160018920898
0,290934229269624	0,523911804199219	35,4160003662109
0,291748059680685	0,525957214355469	35,515998840332
0,292612705379725	0,527654357910156	35,6160011291504
0,293426506686956	0,529731811523438	35,7159996032715
0,294291181489825	0,531489379882813	35,8160018920898
0,295104982797056	0,533354248046875	35,9160003662109
0,295969628496096	0,535397033691406	36,015998840332
0,296834332402796	0,537119995117188	36,1160011291504
0,297648104606196	0,539214050292969	36,2159996032715
0,298461905913427	0,541565551757813	36,3160018920898
0,299326580716297	0,54296484375	36,4160003662109
0,300140382023528	0,544864440917969	36,515998840332
0,300954183330759	0,546857055664063	36,6160011291504
0,301767984637991	0,548494934082031	36,7159996032715
0,302581785945222	0,550304504394531	36,8160018920898
0,303395587252453	0,55221923828125	36,9160003662109
0,304209388559684	0,554378051757813	37,015998840332
0,305023189866915	0,556182189941406	37,1160011291504
0,305836991174147	0,557915893554688	37,2159996032715
0,306701665977016	0,559856750488281	37,3160018920898
0,307515467284247	0,561707275390625	37,4160003662109
0,308329268591478	0,563727294921875	37,515998840332
0,30914306989871	0,565544250488281	37,6160011291504
0,310007715597749	0,567301513671875	37,7159996032715
0,31082154600881	0,569367797851563	37,8160018920898
0,311635347316042	0,571092346191406	37,9160003662109
0,312499993015081	0,573259460449219	38,015998840332
0,313313823426142	0,57497314453125	38,1160011291504
0,314178469125181	0,576972839355469	38,2159996032715
0,314992270432413	0,578782470703125	38,3160018920898
0,315856945235282	0,580833923339844	38,4160003662109
0,316721590934321	0,582862182617188	38,515998840332
0,317535392241552	0,584701110839844	38,6160011291504
0,318400067044422	0,586565124511719	38,7159996032715
0,319213868351653	0,588523071289063	38,8160018920898
0,320078514050692	0,590318054199219	38,9160003662109
0,320943217957392	0,592303771972656	39,015998840332
0,321756990160793	0,594966674804688	39,1160011291504
0,322621664963663	0,596058837890625	39,2159996032715
0,323435466270894	0,598086669921875	39,3160018920898
0,324249267578125	0,600060485839844	39,4160003662109
0,325113913277164	0,601874755859375	39,515998840332
0,325927743688226	0,603783386230469	39,6160011291504
0,326741544995457	0,605605346679688	39,7159996032715
0,327555317198858	0,607499572753906	39,8160018920898
0,328369147609919	0,609359619140625	39,9160003662109
0,329233793308958	0,611123779296875	40,015998840332
0,33004759461619	0,613067077636719	40,1160011291504
0,330861425027251	0,614958618164063	40,2159996032715
0,33172607072629	0,616901306152344	40,3160018920898
0,332539872033522	0,618834594726563	40,4160003662109
0,333353673340753	0,620634399414063	40,515998840332
0,334218348143622	0,622462707519531	40,6160011291504
0,335032149450853	0,624409240722656	40,7159996032715
0,335845950758085	0,626217468261719	40,8160018920898
0,336710596457124	0,628215393066406	40,9160003662109
0,337524426868185	0,629920593261719	41,015998840332
0,338389072567225	0,63193212890625	41,1160011291504
0,339253747370094	0,633769592285156	41,2159996032715
0,340067548677325	0,635608520507813	41,3160018920898
0,340881349984556	0,63762744140625	41,4160003662109
0,341745995683596	0,639575317382813	41,515998840332
0,342559826094657	0,641291870117188	41,6160011291504
0,343424471793696	0,64322021484375	41,7159996032715
0,344238273100927	0,645116271972656	41,8160018920898
0,345052103511989	0,64700537109375	41,9160003662109
0,34586587571539	0,648861511230469	42,015998840332
0,346679677022621	0,650716674804688	42,1160011291504
0,347493507433683	0,652476257324219	42,2159996032715
0,348307279637083	0,654411376953125	42,3160018920898
0,349121080944315	0,656259643554688	42,4160003662109
0,349934911355376	0,658087829589844	42,515998840332
0,350748683558777	0,659914916992188	42,6160011291504
0,351562513969839	0,661908569335938	42,7159996032715
0,35237631527707	0,663490478515625	42,8160018920898
0,353240960976109	0,665303344726563	42,9160003662109
0,354054791387171	0,6670244140625	43,015998840332
0,354868563590571	0,669008239746094	43,1160011291504
0,355682364897802	0,671142822265625	43,2159996032715
0,356496195308864	0,672973571777344	43,3160018920898
0,357360841007903	0,6747451171875	43,4160003662109
0,358174642315134	0,676513122558594	43,515998840332
0,358988443622366	0,678354736328125	43,6160011291504
0,359853118425235	0,680482055664063	43,7159996032715
0,360666890628636	0,682221008300781	43,8160018920898
0,361531594535336	0,684301940917969	43,9160003662109
0,362345366738737	0,686088012695313	44,015998840332
0,363210041541606	0,688067932128906	44,1160011291504
0,364023842848837	0,689869323730469	44,2159996032715
0,364888517651707	0,691884094238281	44,3160018920898
0,365753163350746	0,693903198242188	44,4160003662109
0,366566993761808	0,69595458984375	44,515998840332
0,367431639460847	0,697525939941406	44,6160011291504
0,368296285159886	0,699517761230469	44,7159996032715
0,369110115570948	0,701281127929688	44,8160018920898
0,369974761269987	0,703294250488281	44,9160003662109
0,370788562577218	0,704999633789063	45,015998840332
0,371602392988279	0,706670227050781	45,1160011291504
0,37241616519168	0,708580627441406	45,2159996032715
0,373229966498911	0,71041943359375	45,3160018920898
0,374094641301781	0,712427368164063	45,4160003662109
0,374908442609012	0,714038269042969	45,515998840332
0,375722273020074	0,71625439453125	45,6160011291504
0,376536045223475	0,718064880371094	45,7159996032715
0,377349846530706	0,719741821289063	45,8160018920898
0,378214521333575	0,721575622558594	45,9160003662109
0,379028322640806	0,723377319335938	46,015998840332
0,379842123948038	0,725278747558594	46,1160011291504
0,380706798750907	0,727180358886719	46,2159996032715
0,381520600058138	0,728982421875	46,3160018920898
0,382385245757177	0,730940612792969	46,4160003662109
0,383199076168239	0,732852783203125	46,515998840332
0,384063721867278	0,734784606933594	46,6160011291504
0,384877523174509	0,736392761230469	46,7159996032715
0,385691324481741	0,738382568359375	46,8160018920898
0,38655599928461	0,7404111328125	46,9160003662109
0,387369771488011	0,742266845703125	47,015998840332
0,388234475394711	0,743884216308594	47,1160011291504
0,38909912109375	0,74582470703125	47,2159996032715
0,389912922400981	0,747852233886719	47,3160018920898
0,390726723708212	0,74975634765625	47,4160003662109
0,391591398511082	0,751636596679688	47,515998840332
0,392405170714483	0,753130981445313	47,6160011291504
0,393219001125544	0,754871276855469	47,7159996032715
0,394032802432776	0,756892517089844	47,8160018920898
0,394846574636176	0,758700988769531	47,9160003662109
0,395660405047238	0,760657531738281	48,015998840332
0,396474206354469	0,762544067382813	48,1160011291504
0,3972880076617	0,764243286132813	48,2159996032715
0,398101808968931	0,766076721191406	48,3160018920898
0,398915610276163	0,76797412109375	48,4160003662109
0,399729411583394	0,769575012207031	48,515998840332
0,400543212890625	0,771395874023438	48,6160011291504
0,401407858589664	0,773395751953125	48,7159996032715
0,402221689000726	0,775125793457031	48,8160018920898
0,403035490307957	0,776878479003906	48,9160003662109
0,403900136006996	0,778778015136719	49,015998840332
0,404713966418058	0,780729309082031	49,1160011291504
0,405527738621458	0,782475158691406	49,2159996032715
0,406392413424328	0,78431298828125	49,3160018920898
0,407206214731559	0,786106994628906	49,4160003662109
0,408070889534429	0,7879609375	49,515998840332
0,408935535233468	0,789973876953125	49,6160011291504
0,409749365644529	0,791941162109375	49,7159996032715
0,410614011343569	0,793810607910156	49,8160018920898
0,411478657042608	0,795811950683594	49,9160003662109
0,412292487453669	0,797629272460938	50,015998840332
0,413157133152708	0,799515197753906	50,1160011291504
0,414021807955578	0,801228698730469	50,2159996032715
0,414886482758448	0,80320361328125	50,3160018920898
0,415700284065679	0,804993041992188	50,4160003662109
0,416514056269079	0,807245300292969	50,515998840332
0,417378760175779	0,808758239746094	50,6160011291504
0,41819253237918	0,810671569824219	50,7159996032715
0,419006333686411	0,812469787597656	50,8160018920898
0,419820164097473	0,814101196289063	50,9160003662109
0,420684809796512	0,816039855957031	51,015998840332
0,421498640207574	0,817840209960938	51,1160011291504
0,422312412410975	0,819608520507813	51,2159996032715
0,423126213718206	0,821490783691406	51,3160018920898
0,423990888521075	0,823494384765625	51,4160003662109
0,424804689828306	0,825209289550781	51,515998840332
0,425618491135538	0,827001403808594	51,6160011291504
0,426483165938407	0,82884326171875	51,7159996032715
0,427296967245638	0,8306484375	51,8160018920898
0,428110739449039	0,832493225097656	51,9160003662109
0,428975443355739	0,834269653320313	52,015998840332
0,42978921555914	0,835898864746094	52,1160011291504
0,430603016866371	0,83783642578125	52,2159996032715
0,431467691669241	0,839625854492188	52,3160018920898
0,432281492976472	0,841544921875	52,4160003662109
0,433146138675511	0,843446716308594	52,515998840332
0,433959969086573	0,8453837890625	52,6160011291504
0,434824614785612	0,847087951660156	52,7159996032715
0,435638416092843	0,849158020019531	52,8160018920898
0,436452246503904	0,850910522460938	52,9160003662109
0,437316892202944	0,852596923828125	53,015998840332
0,438130693510175	0,85452490234375	53,1160011291504
0,438944494817406	0,856265869140625	53,2159996032715
0,439758296124637	0,858092163085938	53,3160018920898
0,440572126535699	0,859950256347656	53,4160003662109
0,4413858987391	0,861787536621094	53,515998840332
0,442199700046331	0,863210571289063	53,6160011291504
0,4430643748492	0,86537744140625	53,7159996032715
0,443878176156431	0,867151428222656	53,8160018920898
0,444691977463663	0,868903869628906	53,9160003662109
0,445505778770894	0,870615478515625	54,015998840332
0,446319580078125	0,872617553710938	54,1160011291504
0,447133381385356	0,874179504394531	54,2159996032715
0,447947182692587	0,876067749023438	54,3160018920898
0,448760983999819	0,877660034179688	54,4160003662109
0,449625629698858	0,879818969726563	54,515998840332
0,450439460109919	0,881675720214844	54,6160011291504
0,451253261417151	0,883415161132813	54,7159996032715
0,45211790711619	0,885126708984375	54,8160018920898
0,452931737527251	0,887095397949219	54,9160003662109
0,45379638322629	0,888863525390625	55,015998840332
0,454610184533522	0,890688110351563	55,1160011291504
0,455474859336391	0,892669677734375	55,2159996032715
0,45633950503543	0,894392456054688	55,3160018920898
0,457153306342661	0,896166076660156	55,4160003662109
0,458017981145531	0,898012023925781	55,515998840332
0,458882655948401	0,899975769042969	55,6160011291504
0,459696428151801	0,90176025390625	55,7159996032715
0,460561132058501	0,9033056640625	55,8160018920898
0,46142577775754	0,905346740722656	55,9160003662109
0,462239579064772	0,907013488769531	56,015998840332
0,463104253867641	0,908990295410156	56,1160011291504
0,463918055174872	0,910767822265625	56,2159996032715
0,464731856482103	0,912599731445313	56,3160018920898
0,465545657789335	0,914309448242188	56,4160003662109
